Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2023-04-28,17.385416666666668,64.66666666666667,1.7,15.88923611111111,9.945833333333333,24.454166666666666,4.8625,0.3393402777777778,79.859375,0.017708333333333336,0.22187500000000002,,,0.19166666666666668,0.2354166666666667,28.974999999999998,42.10069444444444,1.0447916666666666,150.79861111111111,0.016666666666666666,0.016666666666666666,114.125,,
2023-04-29,11.173611111111112,35.63636363636363,1.9020833333333333,9.493055555555555,6.754513888888888,30.553124999999998,2.504166666666667,0.2421875,79.79270833333334,0.0,0.12083333333333333,,,0.1,0.13333333333333333,27.73645833333333,65.03125,1.08125,179.77083333333334,0.028125,0.028125,132.20833333333334,,
2023-04-30,10.173913043478262,42.41666666666667,1.711458333333333,12.531944444444443,8.214236111111111,23.89027777777778,2.1371527777777777,0.16385416666666666,69.6986111111111,0.0020833333333333333,0.14131944444444444,,,0.1,0.10555555555555556,27.925347222222225,60.81597222222222,0.845138888888889,151.80208333333334,0.0,0.0,117.6076388888889,,
2023-05-01,13.090277777777779,40.96527777777778,1.7406249999999999,14.261458333333332,9.158333333333333,24.946875000000002,2.326041666666667,0.291875,70.38333333333334,0.0062499999999999995,0.12916666666666668,,,0.11666666666666665,0.1375,27.92395833333333,63.604166666666664,0.7239583333333334,172.63541666666666,0.0,0.0,102.95454545454545,,
2023-05-02,22.072916666666668,58.5735294117647,2.033333333333333,16.718055555555555,10.672916666666666,25.01770833333333,2.254861111111111,0.34145833333333336,80.8,0.007291666666666666,0.2197916666666667,,,0.11666666666666665,0.15000000000000002,28.586458333333336,60.395833333333336,0.7447916666666666,145.04166666666666,0.004166666666666667,0.004166666666666667,132.8287037037037,,
2023-05-03,20.739583333333332,68.1875,1.5447916666666668,15.375,9.556597222222223,23.75,2.4375,0.3707638888888889,92.56354166666667,0.014583333333333335,0.19791666666666666,,,0.10625000000000001,0.2152777777777778,29.2,53.166666666666664,0.6385416666666667,149.54166666666666,0.0,0.0,132.26041666666666,,
2023-05-04,29.21875,94.51041666666667,7.279166666666666,45.13611111111111,30.090277777777782,25.131249999999998,6.323958333333334,0.6738541666666666,74.35000000000001,0.056249999999999994,0.7302083333333332,,,0.6020833333333333,0.5882352941176471,29.980208333333334,43.65625,0.5125000000000001,124.96875,0.0,0.0,142.09375,,
2023-05-05,23.625,122.3913043478261,3.2312499999999997,14.127777777777778,10.298263888888888,20.258823529411764,3.69375,0.47715277777777776,107.77986111111112,0.013541666666666667,0.29062499999999997,,,0.13124999999999998,0.15,30.547916666666666,35.5625,1.0510416666666667,97.5625,0.0020833333333333333,0.0020833333333333333,135.48958333333334,,
2023-05-06,25.302083333333332,113.421875,5.078125,29.76597222222222,20.072916666666668,39.27708333333334,3.4968749999999997,0.5865625,87.13020833333333,0.059375000000000004,0.53125,,,0.26666666666666666,0.3504166666666667,30.796875,35.65625,0.7937500000000001,132.97916666666666,0.0,0.0,153.63541666666666,,
2023-05-07,19.268115942028988,116.69444444444444,1.7270833333333335,15.025694444444445,9.495833333333334,39.57673611111111,3.9887681159420287,0.16322916666666668,78.09861111111111,0.011458333333333334,0.5673611111111111,,,0.22187500000000002,0.20555555555555557,30.95034722222222,32.59722222222222,1.163888888888889,218.94444444444446,0.0,0.0,148.82638888888889,,
2023-05-08,20.625,120.65384615384616,1.5552083333333335,10.186111111111112,6.834027777777778,20.198958333333334,3.021875,0.23135416666666667,87.24479166666667,0.007291666666666666,0.21145833333333333,,,0.1,0.125,30.965625,20.489583333333332,1.3968749999999999,204.5625,0.0,0.0,149.27083333333334,,
2023-05-09,32.770833333333336,146.47916666666666,3.3822916666666667,27.327083333333334,17.389583333333334,24.688541666666666,5.364583333333333,0.5791666666666667,90.22916666666667,0.059375000000000004,0.47291666666666665,,,0.26875,0.47152777777777777,30.953125,13.145833333333334,0.7468750000000001,132.72916666666666,0.0,0.0,141.03125,,
2023-05-10,31.006944444444443,109.2048611111111,8.978125,32.49236111111111,22.33020833333333,25.78125,5.151041666666667,0.50625,95.26979166666666,0.052083333333333336,0.4791666666666667,,,0.18250000000000002,0.2605263157894737,31.342708333333334,11.572916666666666,0.6749999999999999,132.47916666666666,0.0,0.0,141.01041666666666,,
2023-05-11,43.0625,154.96875,22.230208333333334,57.03333333333333,48.48333333333333,45.208333333333336,6.661111111111111,1.249375,62.78958333333333,0.16666666666666666,1.3572916666666668,,,0.5708333333333333,0.8369565217391305,31.26354166666667,18.489583333333332,0.47500000000000003,157.03125,0.0,0.0,98.0,,
2023-05-12,29.282608695652176,123.27173913043478,2.2336805555555554,25.16701388888889,15.319097222222224,31.291666666666668,5.652083333333334,0.46479166666666666,89.12291666666665,0.057291666666666664,0.8479166666666668,,,0.22115384615384615,0.30125,32.053125,18.072916666666668,0.6802083333333333,216.46875,0.0,0.0,131.38541666666666,,
2023-05-13,23.65625,96.9375,1.5291666666666668,9.440972222222223,6.391666666666667,22.327083333333334,6.441666666666666,0.32677083333333334,92.715625,0.004166666666666667,0.240625,,,0.12666666666666665,0.12243589743589743,32.39895833333333,19.947916666666668,1.1979166666666667,240.35416666666666,0.0,0.0,132.55555555555554,,
2023-05-14,17.5,116.1875,1.4458333333333335,8.938194444444445,6.087847222222223,25.18541666666667,5.075,0.32635416666666667,70.15833333333333,0.0010416666666666667,0.18541666666666667,,,0.11666666666666665,0.12708333333333333,31.270833333333332,38.333333333333336,1.3177083333333333,208.51041666666666,0.043750000000000004,0.043750000000000004,105.17857142857143,,
2023-05-15,14.572916666666666,78.03125,1.6635416666666665,7.115277777777777,5.26875,44.35833333333333,1.6875,0.2994791666666667,52.645833333333336,0.0,0.09375,,,0.1,0.1,30.483333333333334,52.395833333333336,1.6187500000000001,223.57291666666666,0.0,0.0,103.10227272727273,,
2023-05-16,144.48263888888889,220.38020833333334,1.5479166666666666,8.3375,5.867013888888889,22.33125,2.6916666666666664,0.266875,61.00833333333333,0.0,0.17604166666666665,,,0.10833333333333334,0.11111111111111112,30.786458333333332,45.385416666666664,1.3739583333333334,190.61458333333334,0.09583333333333333,0.09583333333333333,128.38888888888889,,
2023-05-17,20.46875,95.61458333333333,1.5947916666666666,6.685069444444444,5.034722222222222,51.16979166666667,1.734375,0.2683333333333333,41.45625,0.0,0.2552083333333333,,,0.11000000000000001,0.11136363636363637,30.837500000000002,56.46875,1.5010416666666666,223.92708333333334,0.0,0.0,138.75,,
2023-05-18,20.760416666666668,95.67708333333333,4.185416666666667,8.103472222222221,6.033333333333334,20.40036231884058,2.2024305555555554,0.28194444444444444,52.77673611111111,0.006250000000000001,0.18958333333333333,,,0.10000000000000002,0.12000000000000002,30.573958333333334,51.28125,1.1489583333333333,233.92708333333334,0.0,0.0,164.36111111111111,,
2023-05-19,36.09375,140.6875,2.377083333333333,19.007291666666667,12.162152777777777,24.58020833333333,1.9260416666666667,0.5978125,54.57708333333333,0.04895833333333333,0.4083333333333334,,,0.29375,0.33235294117647063,31.551041666666666,36.010416666666664,0.6677083333333332,177.36458333333334,0.0,0.0,120.91666666666667,,
2023-05-20,23.541666666666668,131.4659090909091,1.3270833333333334,4.577083333333333,3.6625,20.235416666666666,3.625,0.2059375,42.640625,0.0,0.06354166666666668,,,,0.1,32.170833333333334,32.239583333333336,1.6291666666666667,244.17708333333334,0.0,0.0,130.04166666666666,,
2023-05-21,16.8125,99.875,1.5270833333333333,4.2555555555555555,3.6503472222222224,12.548958333333333,4.417708333333334,0.20072916666666665,36.734375,0.0,0.03854166666666667,,,0.1,0.1,31.77916666666667,32.958333333333336,1.5666666666666667,235.28125,0.0,0.0,127.53125,,
2023-05-22,13.197916666666666,80.0,1.434375,3.4076388888888887,3.134375,12.992708333333333,3.876041666666667,0.218125,33.45729166666667,0.0,0.03125,,,0.1,0.1,31.340625000000003,37.833333333333336,1.6166666666666665,234.80208333333334,0.0,0.0,137.67708333333334,,
2023-05-23,12.854166666666666,77.9375,1.4041666666666668,2.922916666666667,2.7916666666666665,11.969791666666666,3.8093749999999997,0.15291666666666667,32.60729166666667,0.0,0.034375,,,0.1333333333333333,0.12499999999999997,31.401041666666668,39.6875,1.3812499999999999,229.66666666666666,0.0,0.0,131.91666666666666,,
2023-05-24,21.072916666666668,151.7152777777778,1.5635416666666666,2.232291666666667,2.535416666666667,23.38295454545454,1.8822916666666665,0.26291666666666663,31.755208333333332,0.0,0.010416666666666666,,,,0.1,30.745833333333334,59.364583333333336,1.8416666666666668,206.34375,0.0,0.0,127.17708333333333,,
2023-05-25,30.229166666666668,244.58333333333334,1.7468750000000002,5.342708333333333,4.441666666666666,20.873958333333334,0.9670138888888888,0.2440625,38.996874999999996,0.0,0.05416666666666667,,,,,29.671875,62.38636363636363,1.6416666666666666,171.69791666666666,0.06666666666666667,0.06666666666666667,120.15625,,
2023-05-26,24.614583333333332,131.00694444444443,1.7524305555555555,5.833333333333333,4.6031249999999995,17.138541666666665,1.0961805555555555,0.2596527777777778,37.284375000000004,0.0,0.11354166666666667,,,0.175,0.15,29.742708333333336,64.82291666666667,1.41875,186.42708333333334,0.0,0.0,113.97916666666667,,
2023-05-27,20.40625,95.125,1.6215277777777777,4.560763888888889,3.80625,15.226041666666667,1.1645833333333333,0.29072916666666665,26.81041666666667,0.0,0.07604166666666666,,,0.14166666666666666,0.14833333333333332,30.646874999999998,62.947916666666664,1.3645833333333333,216.69791666666666,0.0,0.0,105.65625,,
2023-05-28,16.583333333333332,89.26041666666667,1.545138888888889,4.5874999999999995,3.785416666666667,20.158333333333335,1.9534722222222223,0.24222222222222223,35.74791666666667,0.0,0.036458333333333336,,,,0.10000000000000002,28.917708333333334,73.67857142857143,1.5697916666666665,177.45833333333334,0.4927083333333333,0.4927083333333333,78.57291666666667,,
2023-05-29,12.447916666666666,45.40625,1.675,6.541666666666667,4.858333333333333,17.805208333333333,2.1437500000000003,0.2842361111111111,44.86006944444444,0.004166666666666667,0.12083333333333335,,,0.1483333333333333,0.22000000000000003,28.088541666666668,76.28623188405797,0.7791666666666667,175.375,0.0,0.0,122.03125,,
2023-05-30,16.4375,62.020833333333336,5.278571428571429,8.639285714285714,9.0125,24.40416666666667,1.098263888888889,0.3064236111111111,46.24895833333333,0.005208333333333333,0.09270833333333334,,,0.10000000000000002,0.1625,27.15625,83.20454545454545,1.2177083333333334,208.8125,0.053125,0.053125,110.0625,,
2023-05-31,20.104166666666668,60.28125,2.6916666666666664,20.066319444444446,12.942361111111111,24.315625,1.25,0.46649305555555554,41.465624999999996,0.014930555555555553,0.18159722222222222,,,0.2736111111111111,0.42261904761904756,28.578125,67.7625,0.88125,196.73958333333334,0.0,0.0,122.48958333333333,,
2023-06-01,16.9375,105.71875,4.132638888888889,11.092708333333334,8.156597222222222,27.258333333333333,1.3065972222222222,0.3519791666666667,36.76770833333333,0.004166666666666667,0.10104166666666668,,,0.16,0.24761904761904763,29.186458333333334,70.88541666666667,1.0833333333333333,174.1875,0.08229166666666667,0.08229166666666667,108.92708333333333,,
2023-06-02,17.28125,59.572916666666664,1.78125,12.69375,8.276041666666666,30.948958333333334,0.7555555555555555,0.4665277777777778,27.484375,0.014583333333333332,0.165625,,,0.17499999999999996,0.33125,31.337500000000002,70.27083333333333,0.8989583333333333,185.52083333333334,0.0,0.0,137.16666666666666,,
2023-06-03,23.322916666666668,76.16666666666667,2.0645833333333337,19.488541666666666,12.145833333333334,38.77708333333333,2.818055555555556,0.3454861111111111,28.260416666666668,0.014583333333333332,0.16979166666666667,,,0.1,0.1846153846153846,32.983333333333334,60.697916666666664,0.884375,164.0625,0.010416666666666666,0.010416666666666666,103.48958333333333,,
2023-06-04,7.125,37.447916666666664,1.48125,9.809375000000001,6.5062500000000005,21.784375,2.547222222222222,0.2915625,49.20729166666666,0.005208333333333333,0.06041666666666667,,,0.10625000000000001,0.20833333333333334,31.426041666666666,65.15625,0.9854166666666666,202.82638888888889,0.02395833333333333,0.02395833333333333,128.60416666666666,,
2023-06-05,20.8125,69.89583333333333,2.4,23.459374999999998,14.504166666666668,33.485416666666666,2.6079861111111113,0.40878472222222223,40.55972222222222,0.030208333333333337,0.21145833333333333,,,0.14333333333333334,0.23846153846153847,32.875,55.583333333333336,0.7427083333333333,182.625,0.0,0.0,120.01041666666667,,
2023-06-06,11.028985507246377,66.98958333333333,1.6552083333333334,7.702083333333333,5.519791666666666,21.248958333333334,2.2975694444444446,0.22565972222222222,66.09166666666667,0.0,0.065625,,,,0.1,32.526041666666664,52.604166666666664,0.8541666666666666,176.13541666666666,0.08125,0.08125,116.25,,
2023-06-07,16.020833333333332,82.39583333333333,1.6416666666666666,14.46875,9.116666666666667,29.405208333333334,2.7624999999999997,0.3767361111111111,67.98645833333333,0.014583333333333335,0.15729166666666666,,,0.1,0.18,32.869791666666664,57.239583333333336,0.6,159.27083333333334,0.0,0.0,121.13541666666667,,
2023-06-08,26.020833333333332,97.96875,1.675,12.384375,8.032291666666667,29.136458333333334,2.3569444444444443,0.31600694444444444,49.20104166666667,0.006250000000000001,0.1885416666666667,,,0.15648148148148147,0.23854166666666665,33.97083333333333,51.520833333333336,1.0875000000000001,224.875,0.0,0.0,131.52083333333334,,
2023-06-09,17.25,98.16666666666667,1.4979166666666668,7.226041666666667,5.127083333333333,18.653125,3.7680555555555557,0.23753472222222224,46.49270833333333,0.0031249999999999997,0.11562499999999999,,,0.23500000000000001,0.425,34.020833333333336,44.666666666666664,1.265625,226.51041666666666,0.0,0.0,146.28125,,
2023-06-10,13.40625,76.42708333333333,1.5208333333333333,3.9104166666666664,3.4031249999999997,17.114583333333332,2.8489583333333335,0.2057986111111111,57.300000000000004,0.0,0.029166666666666664,,,0.15714285714285717,0.26875,34.11875,43.989583333333336,1.6989583333333333,237.05208333333334,0.0,0.0,124.77083333333333,,
2023-06-11,14.326086956521738,77.16666666666667,1.4281249999999999,3.9802083333333336,3.3541666666666665,16.369791666666668,3.718402777777778,0.2160416666666667,65.25833333333334,0.0,0.027083333333333334,,,0.1,0.11666666666666665,34.56041666666666,42.520833333333336,1.3364583333333335,243.70833333333334,0.0,0.0,136.72916666666666,,
2023-06-12,6.447916666666667,52.489583333333336,1.4166666666666667,2.9968749999999997,2.830208333333333,14.536458333333334,2.2597222222222224,0.23427083333333332,70.37604166666667,0.0,0.03229166666666667,,,0.1333333333333333,0.1,34.55416666666667,39.666666666666664,1.234375,220.01041666666666,0.0,0.0,133.86458333333334,,
2023-06-13,15.40625,77.77083333333333,1.5208333333333333,2.478125,2.638541666666667,14.809375000000001,2.638888888888889,0.2540625,59.447916666666664,0.0,0.03229166666666667,,,,,34.26979166666667,45.229166666666664,1.3052083333333333,219.84375,0.0,0.0,141.57291666666666,,
2023-06-14,16.702380952380953,76.76190476190476,1.4761904761904763,1.7523809523809522,2.1952380952380954,14.460714285714285,2.5571428571428574,0.2274206349206349,51.78333333333334,0.0,0.010714285714285714,,,0.1,0.1,33.93571428571428,51.357142857142854,1.5904761904761904,219.5952380952381,0.0,0.0,156.28571428571428,,
2023-06-15,16.729166666666668,68.015625,1.7125,5.367708333333333,4.370833333333334,15.321875,2.302604166666667,0.22,50.3078125,0.0,0.0890625,,,0.15,0.13055555555555554,33.1015625,56.625,1.0890625,199.859375,0.0296875,0.013541666666666665,175.078125,,
2023-06-16,17.416666666666668,40.333333333333336,2.173958333333333,8.596874999999999,6.426041666666666,21.019791666666666,2.6041666666666665,0.3014236111111111,36.30104166666667,0.0,0.10833333333333334,,,0.125,0.12129629629629629,32.121874999999996,79.5036231884058,0.7395833333333334,127.9375,0.09479166666666666,0.09479166666666666,115.97916666666667,,
2023-06-17,9.829545454545455,24.208333333333336,2.201041666666667,6.711458333333333,5.435416666666666,21.771874999999998,2.5024305555555553,0.25385416666666666,33.86597222222222,0.0,0.012499999999999999,,,,0.1,29.31458333333333,92.21825396825398,1.2145833333333333,83.92708333333333,0.5708333333333333,0.5708333333333333,100.34375,,
2023-06-18,12.927083333333334,34.84375,1.4413194444444446,2.6725694444444446,2.6687499999999997,15.239583333333334,2.3534722222222224,0.23836805555555554,38.765277777777776,0.0,0.01979166666666667,,,,0.1125,25.551041666666666,92.03125,1.5125,230.79166666666666,1.003125,1.003125,89.54166666666667,,
2023-06-19,30.197916666666668,93.17708333333333,1.5947916666666666,2.404166666666667,2.6687499999999997,17.347916666666666,2.0701388888888888,0.26687500000000003,34.07644927536232,0.0,0.02291666666666667,,,0.1,0.11666666666666665,28.68958333333333,80.34375,1.5166666666666666,244.86458333333334,0.0,0.0,122.38541666666667,,
2023-06-20,30.229166666666668,92.60416666666667,1.6666666666666667,4.3,3.641666666666667,20.791666666666668,1.6069444444444445,0.3003125,33.39270833333333,0.0,0.05416666666666667,,,,0.1,29.758333333333336,71.4375,1.3270833333333334,228.91666666666666,0.0,0.0,125.54166666666667,,
2023-06-21,25.979166666666668,84.35416666666667,1.5541666666666665,3.548958333333333,3.1989583333333336,17.115625,2.0611111111111113,0.23684027777777775,33.862500000000004,0.0,0.036458333333333336,,,0.11666666666666665,0.12916666666666665,30.248958333333334,66.66666666666667,1.2145833333333333,224.90625,0.0,0.0,128.30208333333334,,
2023-06-22,25.78125,83.83333333333333,1.5979166666666667,3.6374999999999997,3.3385416666666665,14.756250000000001,2.2038194444444446,0.2745486111111111,34.29826388888889,0.0,0.0625,,,,0.10000000000000002,30.858333333333334,64.03125,1.16875,227.23958333333334,0.0,0.0,128.78125,,
2023-06-23,23.947916666666668,82.94791666666667,1.528125,2.8913194444444446,2.85,13.479166666666666,1.767361111111111,0.2904513888888889,34.998958333333334,0.0,0.019791666666666666,,,0.1,0.1,31.348958333333332,60.333333333333336,1.2447916666666667,230.46875,0.0,0.0,128.1875,,
2023-06-24,21.552083333333332,82.44791666666667,1.5270833333333333,2.423958333333333,2.5947916666666666,12.853125,2.353125,0.2504166666666667,36.804861111111116,0.0,0.015625,,,,0.1,32.266666666666666,56.625,1.140625,232.4375,0.0,0.0,124.1875,,
2023-06-25,24.416666666666668,58.125,1.8302083333333332,7.148958333333333,5.370833333333334,15.366666666666667,2.7996527777777778,0.34625,46.63958333333333,0.0,0.10833333333333334,,,0.1125,0.11499999999999999,29.557291666666668,73.75,0.6677083333333332,164.57291666666666,0.09999999999999999,0.09999999999999999,102.5,,
2023-06-26,20.854166666666668,42.208333333333336,2.2041666666666666,13.216666666666667,8.90625,19.054166666666667,2.2065972222222223,0.43017361111111113,40.35659722222223,0.007291666666666666,0.16354166666666667,,,0.21041666666666667,0.26203703703703707,28.433333333333334,79.71875,0.6916666666666668,173.35416666666666,0.041666666666666664,0.041666666666666664,96.1875,,
2023-06-27,19.94047619047619,41.535714285714285,1.609375,4.933333333333334,4.017708333333333,17.705208333333335,2.279166666666667,0.3240625,43.973958333333336,0.0020833333333333333,0.10520833333333333,,,0.175,0.16999999999999998,29.325,76.95833333333333,0.9072916666666666,234.35416666666666,0.0,0.0,110.60416666666667,,
2023-06-28,24.729166666666668,47.5,1.53125,5.784375,4.403125,13.736458333333333,2.4187499999999997,0.3054513888888889,47.375,0.0,0.090625,,,0.1,0.11388888888888887,29.047916666666666,78.66666666666667,0.8406250000000001,223.09375,0.11979166666666667,0.11979166666666667,96.95833333333333,,
2023-06-29,16.40625,29.104166666666668,1.534375,9.5625,6.388541666666666,19.870833333333334,2.763541666666667,0.37270833333333336,55.121874999999996,0.011458333333333334,0.11562499999999999,,,0.2,0.2625,28.087847222222223,79.81944444444444,0.80625,227.82291666666666,0.09583333333333333,0.09583333333333333,100.89583333333333,,
2023-06-30,13.905303030303031,36.85606060606061,1.5916666666666668,5.314930555555556,4.173958333333333,21.850694444444443,2.1236111111111113,0.34555555555555556,53.253125000000004,0.0031249999999999997,0.08645833333333335,,,0.15555555555555556,0.2533333333333333,29.297916666666666,74.21875,0.9864583333333333,239.71875,0.0,0.0,119.67708333333333,,
2023-07-01,16.391304347826086,47.69565217391305,1.5354166666666667,3.263541666666667,3.0500000000000003,16.871875,2.085069444444444,0.2912152777777778,37.52916666666667,0.0,0.03958333333333333,,,0.175,0.2375,31.39270833333333,67.90625,1.0020833333333334,233.03125,0.0,0.0,123.71875,,
2023-07-02,21.36111111111111,46.40277777777778,1.5211805555555555,3.2624999999999997,3.012152777777778,12.526041666666666,2.9371527777777775,0.2811111111111111,34.411458333333336,0.0,0.026041666666666668,,,,0.1,31.563541666666666,68.11458333333333,1.0093750000000001,220.69791666666666,0.0,0.0,127.73958333333333,,
2023-07-03,20.756944444444446,55.46875,1.590625,3.0729166666666665,3.0031250000000003,12.66423611111111,2.739236111111111,0.24003472222222222,38.70902777777778,0.0,0.03854166666666667,,,0.1,0.1,32.813541666666666,60.697916666666664,1.1156249999999999,236.71875,0.0,0.0,129.97916666666666,,
2023-07-04,22.166666666666668,64.92708333333333,1.346527777777778,6.5993055555555555,4.687847222222222,10.471874999999999,2.087152777777778,0.3161805555555555,41.953472222222224,0.0,0.075,,,0.10000000000000002,0.13,33.23888888888889,59.826388888888886,1.0572916666666667,220.02083333333334,0.0,0.0,128.3125,,
2023-07-05,30.75,70.90625,0.8347222222222221,3.0777777777777775,2.383680555555556,16.026041666666668,2.831597222222222,0.36746527777777777,43.04479166666667,0.0,0.028125,,,0.1,0.10000000000000002,33.063541666666666,59.697916666666664,1.1052083333333333,240.89583333333334,0.0,0.0,122.0,,
2023-07-06,8.572916666666666,43.645833333333336,1.0229166666666667,6.116666666666667,4.173958333333333,13.347916666666668,1.8350694444444444,0.3133680555555555,51.00694444444445,0.0,0.05416666666666667,,,0.1,0.12499999999999997,29.40416666666667,74.63541666666667,0.7635416666666667,170.375,0.11458333333333333,0.11458333333333333,122.53125,,
2023-07-07,6.666666666666667,36.354166666666664,1.1159722222222221,8.60173611111111,5.562152777777778,11.176041666666668,2.905902777777778,0.23694444444444443,56.40520833333333,0.0,0.08229166666666667,,,0.13999999999999999,0.16805555555555554,28.679166666666664,78.4375,0.625,117.83333333333333,0.0020833333333333333,0.0020833333333333333,103.08333333333333,,
2023-07-08,6.260416666666667,41.895833333333336,1.2822916666666668,9.559375000000001,6.208333333333333,14.623958333333334,2.379166666666667,0.23381944444444444,52.80243055555555,0.0,0.08125,,,0.15625,0.145,28.634375000000002,80.58333333333333,0.6802083333333333,135.23958333333334,0.010416666666666666,0.010416666666666666,94.97916666666667,,
2023-07-09,3.3201754385964914,36.708333333333336,1.0482638888888889,8.635069444444445,5.534375,18.087500000000002,2.0684027777777776,0.244375,48.67727272727273,0.0010416666666666667,0.09166666666666666,,,0.17500000000000002,0.20624999999999996,28.118750000000002,84.78125,0.7041666666666666,227.16666666666666,0.006250000000000001,0.006250000000000001,88.69791666666667,,
2023-07-10,18.458333333333332,54.947916666666664,1.2609375,6.246875,4.303645833333333,16.994791666666668,2.1958333333333333,0.27663194444444444,45.604166666666664,0.0,0.09895833333333333,,,0.13749999999999998,0.14666666666666667,27.45590277777778,86.83680555555556,0.9958333333333332,233.66666666666666,0.006250000000000001,0.006250000000000001,87.15625,,
2023-07-11,29.5625,142.60416666666666,1.1283333333333334,6.733333333333333,4.625,27.840625000000003,1.984375,0.33788194444444447,51.041666666666664,0.0,0.06458333333333334,,,0.1,0.12083333333333332,30.009375000000002,76.5625,1.4416666666666667,238.16666666666666,0.2333333333333333,0.2333333333333333,126.94791666666667,,
2023-07-12,23.395833333333332,116.09375,1.0708333333333333,4.519791666666666,3.359375,26.036458333333332,2.274305555555556,0.26857638888888885,52.553125,0.0,0.041666666666666664,,,0.1,0.1,29.839583333333334,73.97916666666667,1.1760416666666667,221.30208333333334,0.010416666666666666,0.010416666666666666,126.39583333333333,,
2023-07-13,31.677083333333332,148.27083333333334,1.0843749999999999,4.778125,3.514583333333333,18.765625,2.0281249999999997,0.2604861111111111,47.94583333333333,0.0,0.05416666666666667,,,0.125,0.125,30.510416666666668,70.92708333333333,1.2291666666666667,231.22916666666666,0.0,0.0,118.67708333333333,,
2023-07-14,32.291666666666664,151.32291666666666,1.0125,4.644791666666667,3.3854166666666665,16.513541666666665,2.4989583333333334,0.28260416666666666,51.69895833333334,0.0,0.06354166666666666,,,0.13333333333333333,0.1416666666666667,30.645833333333332,68.75,0.9760416666666667,220.3125,0.0,0.0,124.70833333333333,,
2023-07-15,26.947916666666668,124.60416666666667,1.0572916666666667,3.8000000000000003,2.9760416666666667,13.903125000000001,2.6309027777777776,0.25149305555555557,51.52291666666667,0.0,0.03958333333333333,,,0.1,0.1,30.880208333333332,65.0625,1.3385416666666667,227.77083333333334,0.0,0.0,132.13541666666666,,
2023-07-16,26.34375,121.25,0.9048611111111112,3.5868055555555554,2.6906250000000003,12.163541666666667,2.272222222222222,0.24003472222222222,45.518750000000004,0.0,0.03958333333333334,,,0.16666666666666666,0.17500000000000002,30.608333333333334,67.59375,1.1937499999999999,228.57291666666666,0.0,0.0,117.79166666666667,,
2023-07-17,31.197916666666668,146.19791666666666,0.9510416666666667,2.797916666666667,2.3427083333333334,11.190624999999999,2.407986111111111,0.260625,46.043749999999996,0.0,0.008333333333333333,,,,,30.848958333333332,68.60416666666667,1.2145833333333333,236.30208333333334,0.0,0.0,115.38541666666667,,
2023-07-18,25.802083333333332,118.80208333333333,0.8843749999999999,4.097916666666666,2.954166666666667,11.611458333333333,2.373263888888889,0.2947222222222222,46.31041666666667,0.0,0.043750000000000004,,,0.1,0.11666666666666665,31.204166666666666,69.57291666666667,1.1500000000000001,232.52083333333334,0.06145833333333334,0.06145833333333334,142.27083333333334,,
2023-07-19,18.961805555555554,96.43055555555556,1.1166666666666667,12.597916666666668,7.706944444444445,14.918055555555554,2.2840277777777778,0.5264236111111111,56.018055555555556,0.016666666666666666,0.1440972222222222,,,0.16999999999999998,0.34074074074074073,29.290277777777778,79.06597222222221,0.5986111111111111,193.9409722222222,0.1791666666666667,0.1791666666666667,101.99652777777777,,
2023-07-20,14.141304347826088,99.1413043478261,1.7774305555555554,11.718402777777778,7.671180555555555,19.036458333333332,1.8621527777777775,0.3915972222222222,82.20729166666666,0.006250000000000001,0.13958333333333334,,,0.13541666666666666,0.15777777777777777,30.692708333333332,78.43402777777779,0.5447916666666667,133.15625,0.05416666666666667,0.05416666666666667,108.875,,
2023-07-21,9.704545454545455,80.32196969696969,1.046875,7.207291666666666,4.744791666666667,19.04513888888889,2.506944444444444,0.36013888888888884,98.51064814814815,0.0,0.09375,,,0.1125,0.12222222222222223,30.153125,78.32986111111111,0.7638888888888888,204.3090277777778,0.5302083333333334,0.5302083333333334,112.66319444444444,,
2023-07-22,12.532407407407408,63.655797101449274,1.2006944444444445,11.203472222222222,7.013888888888888,17.268055555555556,1.8243055555555554,0.42430555555555555,52.511805555555554,0.0062499999999999995,0.12743055555555557,,,0.125,0.2125,29.536805555555556,79.34027777777779,0.5951388888888889,94.52777777777777,0.0020833333333333333,0.0020833333333333333,132.51041666666666,,
2023-07-23,14.852272727272727,85.45075757575758,1.3075757575757576,10.093560606060606,6.498106060606061,19.77121212121212,2.646590909090909,0.33223484848484847,46.94469696969697,0.0,0.07386363636363637,,,,0.1,30.561742424242425,74.56818181818181,0.6443181818181819,86.875,0.0,0.0,131.7159090909091,,
