Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2021-09-12 00:00:00,2.70,23.36,1.88,19.11,11.59,5.86,2.56,0.26,8.66,1.58,0.46,0.00,NA,NA,NA,24.28,76.44,0.40,313.30,0.00,0.00,101.71,708.18,-0.02
2021-09-13 00:00:00,1.34,15.82,1.65,17.47,10.59,6.00,2.65,0.29,12.07,1.48,0.65,0.08,NA,NA,NA,24.27,77.77,0.59,315.36,0.00,0.00,103.24,707.29,-0.02
2021-09-14 00:00:00,6.46,33.73,1.66,18.52,11.17,6.33,2.54,0.33,12.61,1.33,0.70,0.11,NA,NA,NA,24.60,76.48,0.59,312.71,0.00,0.00,126.26,707.90,-0.02
2021-09-15 00:00:00,13.78,69.25,1.68,20.67,12.28,6.05,2.42,0.29,11.89,1.23,0.65,0.06,NA,NA,NA,24.78,73.23,0.52,317.62,0.00,0.00,178.94,709.43,-0.02
2021-09-16 00:00:00,13.56,69.61,1.85,22.43,13.33,5.70,2.50,0.25,10.06,1.23,0.78,0.15,NA,NA,NA,24.87,71.45,0.45,310.11,0.00,0.00,190.17,709.97,-0.02
2021-09-17 00:00:00,12.21,63.59,1.72,21.12,12.50,5.83,2.88,0.31,10.26,0.96,0.90,0.17,NA,NA,NA,24.96,69.33,0.93,306.34,0.00,0.00,178.85,709.84,-0.02
2021-09-18 00:00:00,13.83,58.74,1.88,23.91,14.18,6.55,3.12,0.32,11.49,1.00,1.91,0.32,NA,NA,NA,24.84,70.01,0.35,287.75,0.00,0.00,129.85,711.06,-0.02
2021-09-19 00:00:00,17.67,49.95,3.90,29.92,19.02,6.87,3.31,0.45,9.15,1.92,2.67,0.61,NA,NA,NA,24.51,75.82,0.56,251.17,0.00,0.00,152.98,712.26,-0.02
2021-09-20 00:00:00,10.72,41.98,5.14,28.48,19.12,7.04,3.26,0.51,9.07,2.06,4.92,1.58,NA,NA,NA,24.56,77.71,0.63,222.92,0.00,0.00,173.92,711.48,-0.03
2021-09-21 00:00:00,3.74,14.80,2.01,22.22,13.37,6.06,2.84,0.29,10.45,0.97,2.74,0.53,NA,NA,NA,24.02,78.17,1.01,243.71,0.00,0.00,150.93,710.60,-0.03
2021-09-22 00:00:00,4.83,17.85,2.00,22.25,13.32,6.67,2.79,0.36,10.14,0.93,1.96,0.49,NA,NA,NA,23.44,82.26,1.33,237.48,0.33,32.00,105.33,709.15,-0.03
2021-09-23 00:00:00,7.31,19.26,2.27,26.15,15.73,6.85,2.49,0.34,9.66,1.28,2.78,0.82,NA,NA,NA,23.73,82.03,0.77,198.72,0.10,10.00,106.94,709.44,-0.03
2021-09-24 00:00:00,6.44,24.41,1.98,25.20,14.95,6.40,1.54,0.34,12.66,1.14,2.30,0.72,NA,NA,NA,24.32,77.75,0.30,249.58,0.00,0.00,150.17,710.41,-0.03
2021-09-25 00:00:00,4.53,23.36,1.81,26.15,15.33,6.23,3.12,0.36,12.46,1.19,2.48,0.75,NA,NA,NA,24.50,77.62,0.97,164.15,0.62,60.00,157.68,710.12,-0.03
2021-09-26 00:00:00,4.94,19.52,1.82,23.58,13.96,7.09,2.33,0.35,12.71,1.17,3.83,0.57,NA,NA,NA,23.58,82.38,1.22,231.38,0.00,0.00,98.76,708.59,-0.02
2021-09-27 00:00:00,8.91,19.47,1.81,22.67,13.43,6.90,2.54,0.37,12.64,1.11,3.33,0.44,NA,NA,NA,22.79,86.73,1.83,184.50,1.84,177.00,40.09,706.44,-0.02
2021-09-28 00:00:00,4.32,15.71,1.70,20.85,12.39,5.65,1.93,0.26,10.75,1.87,0.90,0.05,NA,NA,NA,23.34,82.15,1.67,325.20,0.00,0.00,84.38,708.03,-0.03
2021-09-29 00:00:00,5.22,18.46,4.08,25.35,16.69,5.17,1.64,0.39,7.82,1.52,1.44,0.44,NA,NA,NA,23.96,77.69,1.04,317.62,0.00,0.00,133.98,710.88,-0.03
2021-09-30 00:00:00,4.71,23.75,3.82,26.96,17.42,5.43,2.73,0.37,5.65,1.36,2.80,1.20,NA,NA,NA,24.22,79.66,0.76,291.33,0.13,12.00,149.38,711.86,-0.03
2021-10-01 00:00:00,19.08,54.58,13.86,36.34,30.35,6.88,4.06,0.72,14.56,3.21,7.52,2.82,NA,NA,NA,25.76,73.54,0.80,170.25,0.00,0.00,160.91,711.59,-0.03
2021-10-02 00:00:00,8.00,32.67,1.94,30.54,17.80,5.37,2.28,0.56,11.22,1.31,3.17,1.06,NA,NA,NA,25.63,72.22,0.89,221.85,0.00,0.00,144.62,711.68,-0.03
2021-10-03 00:00:00,7.33,36.22,6.10,31.47,21.70,5.31,3.66,0.57,9.85,1.73,3.48,1.38,NA,NA,NA,25.44,75.10,0.77,155.57,0.06,5.50,152.65,711.76,-0.03
2021-10-04 00:00:00,11.84,44.17,5.23,32.43,21.35,5.74,2.62,0.56,9.84,2.31,5.15,2.06,NA,NA,NA,24.71,77.79,0.71,163.50,0.05,5.00,126.51,711.10,-0.03
2021-10-05 00:00:00,16.77,46.45,3.35,33.89,20.58,6.80,3.00,0.51,10.51,1.95,5.04,1.75,NA,NA,NA,24.89,77.57,1.01,146.84,0.01,1.00,155.73,711.39,-0.03
2021-10-06 00:00:00,10.04,35.18,2.11,29.70,17.36,5.88,2.22,0.48,9.04,1.38,3.59,1.08,NA,NA,NA,25.52,72.78,0.41,159.50,0.12,11.50,173.52,710.71,-0.03
2021-10-07 00:00:00,7.08,31.49,2.88,30.15,18.35,5.94,2.41,0.47,9.29,1.44,3.31,1.15,NA,NA,NA,25.24,75.09,0.35,193.75,0.00,0.00,165.81,710.57,-0.03
2021-10-08 00:00:00,11.89,43.05,5.26,30.69,20.26,6.18,2.59,0.38,12.32,1.99,7.07,1.52,NA,NA,NA,25.36,74.44,0.51,163.40,0.16,15.00,148.25,710.61,-0.03
2021-10-09 00:00:00,9.08,22.96,1.79,26.18,15.22,6.21,2.71,0.30,15.85,1.23,2.97,0.64,NA,NA,NA,24.36,77.26,0.32,249.18,0.01,1.00,167.59,711.29,-0.03
2021-10-10 00:00:00,18.86,55.34,1.89,29.28,17.09,7.26,3.62,0.38,16.42,1.85,4.70,0.94,NA,NA,NA,24.77,73.76,1.07,140.08,0.00,0.00,158.41,711.34,-0.03
2021-10-11 00:00:00,32.00,93.67,2.83,36.82,21.69,8.12,3.76,0.53,18.52,2.36,6.52,1.54,NA,NA,NA,25.08,67.29,0.86,146.26,0.01,1.00,171.97,710.48,-0.02
2021-10-12 00:00:00,43.81,119.89,3.32,39.24,23.49,7.97,6.85,0.67,23.35,2.45,6.24,1.65,NA,NA,NA,24.88,65.26,1.12,37.77,0.00,0.00,158.12,710.28,-0.02
2021-10-13 00:00:00,59.73,134.84,2.90,43.98,25.51,10.53,8.20,0.68,24.50,3.03,10.74,1.88,NA,NA,NA,25.20,65.79,0.82,39.49,0.00,0.00,117.21,710.18,-0.02
2021-10-14 00:00:00,55.45,122.70,3.57,45.85,27.24,9.91,6.58,0.61,19.34,3.35,10.63,2.12,NA,NA,NA,24.91,67.19,1.06,41.39,0.00,0.00,206.37,709.98,-0.02
2021-10-15 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-10-16 00:00:00,77.50,148.00,1.23,33.07,18.63,13.32,9.00,0.58,34.17,2.47,9.32,0.72,NA,NA,NA,26.32,67.00,1.98,57.50,0.00,0.00,289.50,708.50,-0.03
2021-10-17 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-10-18 00:00:00,37.40,85.75,1.70,25.18,14.62,9.20,2.40,0.41,30.53,1.44,1.54,0.33,NA,NA,NA,26.04,65.27,1.19,291.97,0.00,0.00,238.37,710.41,-0.02
2021-10-19 00:00:00,37.46,95.00,1.54,30.53,17.43,8.96,4.90,0.57,23.31,1.87,2.54,0.85,NA,NA,NA,24.57,70.70,1.03,172.82,0.00,0.00,166.07,712.59,-0.01
2021-10-20 00:00:00,46.97,122.20,2.57,40.97,23.80,9.90,6.57,0.68,15.76,3.15,6.02,1.78,NA,NA,NA,23.57,71.21,0.49,47.52,0.00,0.00,77.00,714.39,-0.00
2021-10-21 00:00:00,44.79,111.67,2.67,43.09,25.05,9.93,5.28,0.53,17.69,2.80,7.33,1.51,NA,NA,NA,23.88,65.63,0.73,63.77,0.00,0.00,148.39,714.77,-0.01
2021-10-22 00:00:00,42.27,105.81,3.10,42.27,24.83,9.26,5.81,0.55,21.03,2.99,8.87,1.78,NA,NA,NA,24.16,62.79,0.71,48.03,0.00,0.00,181.60,714.90,-0.01
2021-10-23 00:00:00,46.77,109.63,1.96,47.35,26.64,9.08,7.08,0.50,28.86,2.55,7.58,1.53,NA,NA,NA,24.86,56.56,0.77,76.10,0.00,0.00,173.62,714.81,-0.02
2021-10-24 00:00:00,49.70,111.55,4.56,47.35,28.45,9.51,5.88,0.59,25.47,2.95,6.72,1.82,NA,NA,NA,24.42,60.69,0.90,46.59,0.00,0.00,149.24,714.84,-0.02
2021-10-25 00:00:00,49.85,110.63,1.68,35.68,20.17,9.94,8.10,0.54,29.35,1.98,2.96,0.92,NA,NA,NA,23.82,60.90,1.31,45.58,0.00,0.00,128.03,714.37,-0.02
2021-10-26 00:00:00,53.06,112.08,1.66,37.93,21.41,10.33,7.43,0.42,28.49,1.83,3.15,0.83,NA,NA,NA,23.98,57.86,1.07,58.76,0.00,0.00,169.48,713.68,-0.02
2021-10-27 00:00:00,57.40,119.26,1.53,39.18,21.92,10.42,11.34,0.43,29.73,2.17,7.83,1.11,NA,NA,NA,23.76,57.08,0.69,94.97,0.00,0.00,168.82,714.02,-0.02
2021-10-28 00:00:00,58.79,123.86,1.85,40.46,22.90,10.41,9.47,0.53,29.98,2.69,6.05,1.37,NA,NA,NA,23.81,60.51,0.53,72.35,0.00,0.00,146.56,713.93,-0.02
2021-10-29 00:00:00,53.73,111.81,1.44,34.52,19.47,9.80,8.82,0.51,34.78,2.13,4.97,0.87,NA,NA,NA,24.30,61.29,0.78,58.97,0.00,0.00,109.27,714.80,-0.02
2021-10-30 00:00:00,58.33,115.52,1.70,35.76,20.37,10.05,7.37,0.57,33.60,2.25,4.74,0.90,NA,NA,NA,24.76,64.73,1.46,66.16,0.00,0.00,116.65,715.40,-0.02
2021-10-31 00:00:00,56.00,112.62,1.41,37.59,20.95,10.60,6.80,0.58,31.97,2.27,6.34,0.94,NA,NA,NA,24.79,63.43,1.31,59.78,0.00,0.00,138.67,715.07,-0.02
2021-11-01 00:00:00,54.35,113.36,2.31,48.99,27.74,9.74,13.25,0.70,29.38,3.00,6.62,1.72,NA,NA,NA,23.25,62.01,0.67,154.94,0.00,0.00,97.78,714.59,-0.02
2021-11-02 00:00:00,35.94,76.19,1.91,42.41,24.12,8.63,6.35,0.62,16.90,2.54,5.92,2.02,NA,NA,NA,23.69,71.55,0.97,213.64,0.00,0.00,85.91,714.38,-0.02
2021-11-03 00:00:00,12.27,32.45,1.74,32.76,18.74,6.72,4.25,0.50,15.55,1.60,3.48,0.92,NA,NA,NA,24.08,73.30,0.32,228.07,0.00,0.00,110.92,714.27,-0.02
2021-11-04 00:00:00,19.73,41.29,1.70,32.43,18.58,8.00,4.18,0.50,15.64,1.59,3.39,0.84,NA,NA,NA,24.19,73.02,0.79,187.63,0.00,0.00,118.34,713.75,-0.02
2021-11-05 00:00:00,33.20,63.98,1.75,34.09,19.37,9.00,4.60,0.47,16.45,1.70,2.85,0.81,NA,NA,NA,24.18,71.55,0.81,231.22,0.00,0.00,144.07,713.64,-0.02
2021-11-06 00:00:00,41.15,88.39,1.67,35.41,20.09,10.30,3.97,0.44,20.12,2.13,4.47,1.12,NA,NA,NA,24.03,67.07,1.12,161.81,0.00,0.00,160.55,713.06,-0.02
2021-11-07 00:00:00,61.87,112.63,1.44,38.40,21.44,11.53,10.83,0.51,27.73,2.22,6.39,0.80,NA,NA,NA,23.63,59.08,0.99,106.08,0.00,0.00,137.85,712.82,-0.02
2021-11-08 00:00:00,56.39,126.88,1.31,39.33,21.92,9.34,11.86,0.42,37.06,2.29,6.40,0.90,NA,NA,NA,23.57,52.16,1.19,63.44,0.00,0.00,173.61,713.38,-0.02
2021-11-09 00:00:00,64.92,133.06,1.67,41.91,23.58,9.68,13.67,0.66,37.01,2.72,7.35,1.20,NA,NA,NA,23.13,52.57,1.32,53.75,0.00,0.00,155.56,713.95,-0.02
2021-11-10 00:00:00,73.62,151.38,1.56,47.57,26.50,10.69,13.92,0.65,43.71,3.30,6.45,1.42,NA,NA,NA,23.96,50.30,1.31,57.36,0.00,0.00,159.46,713.23,-0.02
2021-11-11 00:00:00,76.50,156.85,1.57,40.67,22.72,10.34,13.09,0.64,46.90,2.77,4.00,0.79,NA,NA,NA,23.57,53.84,1.69,50.88,0.00,0.00,104.19,711.88,-0.02
2021-11-12 00:00:00,47.35,108.87,1.82,41.25,23.36,9.73,8.30,0.64,25.38,2.54,5.07,1.22,NA,NA,NA,23.88,67.64,1.55,68.53,0.00,0.00,79.19,711.81,-0.01
2021-11-13 00:00:00,16.55,41.79,2.38,37.48,21.88,7.68,3.49,0.48,8.82,1.93,4.85,1.27,NA,NA,NA,24.08,75.86,1.38,147.48,0.00,0.00,94.17,712.12,-0.01
2021-11-14 00:00:00,11.90,36.58,2.19,39.58,22.79,8.35,4.80,0.53,12.67,1.78,4.01,0.93,NA,NA,NA,24.88,71.44,0.31,187.35,0.00,0.00,114.15,712.04,-0.01
2021-11-15 00:00:00,11.89,36.44,2.32,36.74,21.36,8.70,1.85,0.42,9.07,1.68,4.35,0.91,NA,NA,NA,24.78,72.65,0.99,198.27,0.00,0.00,121.73,711.41,-0.01
2021-11-16 00:00:00,8.07,29.07,2.24,33.07,19.34,7.90,2.47,0.42,8.92,1.36,3.51,0.97,NA,NA,NA,24.26,75.04,1.76,204.66,0.00,0.00,97.63,711.58,-0.01
2021-11-17 00:00:00,10.84,31.93,4.25,35.05,21.97,7.43,2.26,0.56,7.91,1.67,3.63,1.32,NA,NA,NA,23.95,76.64,0.51,245.28,0.00,0.00,88.98,712.98,-0.01
2021-11-18 00:00:00,26.28,61.00,3.03,39.28,23.36,9.02,3.27,0.62,9.51,3.02,8.46,2.29,NA,NA,NA,23.92,77.00,0.50,147.48,0.00,0.00,71.80,712.16,-0.01
2021-11-19 00:00:00,14.98,38.75,2.45,34.07,20.04,7.79,4.11,0.41,8.34,1.84,7.11,1.26,NA,NA,NA,23.50,78.05,0.71,115.45,0.00,0.00,79.57,710.66,-0.01
2021-11-20 00:00:00,7.45,20.89,2.56,32.20,19.06,7.55,2.44,0.40,8.16,1.33,3.49,1.03,NA,NA,NA,22.98,82.48,0.37,186.94,0.05,3.00,82.23,710.58,-0.01
2021-11-21 00:00:00,7.07,17.72,4.37,32.56,20.81,7.39,2.34,0.47,5.78,1.41,3.40,1.26,NA,NA,NA,22.86,84.45,0.37,210.22,0.05,3.00,69.08,712.82,-0.01
2021-11-22 00:00:00,8.62,34.32,7.24,38.79,26.53,6.60,4.46,0.62,9.44,2.06,4.71,0.76,NA,NA,NA,24.19,76.32,0.43,254.02,0.00,0.00,138.08,713.57,-0.02
2021-11-23 00:00:00,17.16,51.98,7.77,37.33,25.94,7.98,3.97,0.70,11.69,2.95,7.22,2.04,NA,NA,NA,24.27,77.48,0.33,243.12,0.00,0.00,121.41,713.45,-0.02
2021-11-24 00:00:00,32.70,64.91,3.57,40.31,24.30,10.12,3.95,0.52,9.71,2.34,6.27,2.10,NA,NA,NA,24.27,75.06,0.87,72.04,0.00,0.00,126.29,713.67,-0.02
2021-11-25 00:00:00,41.27,86.00,3.06,40.84,24.16,10.19,6.82,0.58,19.75,2.39,6.32,2.21,NA,NA,NA,24.14,67.88,1.15,46.18,0.00,0.00,152.73,714.32,-0.03
2021-11-26 00:00:00,50.65,101.35,2.19,43.82,25.02,9.64,6.02,0.55,23.71,2.67,7.07,1.88,NA,NA,NA,23.68,61.15,1.14,58.35,0.00,0.00,162.02,714.34,-0.03
2021-11-27 00:00:00,53.58,102.47,1.47,44.87,24.94,9.83,6.49,0.57,24.69,2.66,8.98,1.55,NA,NA,NA,22.91,61.30,1.00,108.83,0.00,0.00,127.32,714.55,-0.03
2021-11-28 00:00:00,53.73,102.22,1.52,38.84,21.85,9.69,6.92,0.48,29.22,2.11,4.61,0.92,NA,NA,NA,23.32,59.10,1.50,117.49,0.00,0.00,150.58,715.15,-0.03
2021-11-29 00:00:00,72.63,120.03,1.65,37.82,21.27,11.70,6.93,0.58,26.45,2.35,4.48,0.97,NA,NA,NA,22.89,68.69,1.45,105.48,0.00,0.00,66.48,715.45,-0.03
2021-11-30 00:00:00,55.20,110.03,1.84,48.25,27.04,9.78,8.89,0.59,24.24,2.60,5.62,1.34,NA,NA,NA,23.52,61.12,0.87,109.27,0.00,0.00,156.42,715.47,-0.02
2021-12-01 00:00:00,65.29,121.61,1.58,45.02,25.09,10.93,8.20,0.66,31.14,2.80,4.97,1.57,NA,NA,NA,23.25,66.45,0.39,193.05,0.00,0.00,133.22,714.31,-0.02
2021-12-02 00:00:00,70.77,123.07,1.51,39.10,21.81,10.79,4.49,0.67,37.12,2.78,4.46,1.45,NA,NA,NA,23.32,68.58,0.31,268.11,0.00,0.00,131.20,713.94,-0.02
2021-12-03 00:00:00,74.70,140.84,1.68,43.44,24.22,11.62,6.26,0.71,35.43,3.11,5.71,1.30,NA,NA,NA,23.46,66.11,0.89,138.39,0.00,0.00,117.27,714.21,-0.03
2021-12-04 00:00:00,63.16,131.65,1.68,43.59,24.41,11.29,15.31,0.57,33.24,3.12,6.86,0.69,NA,NA,NA,23.87,58.04,1.30,72.19,0.00,0.00,181.79,713.98,-0.03
2021-12-05 00:00:00,56.83,125.16,1.66,43.68,24.43,10.79,15.00,0.63,33.01,3.61,8.32,0.94,NA,NA,NA,24.11,55.80,1.23,73.27,0.00,0.00,171.13,714.05,-0.02
2021-12-06 00:00:00,31.98,74.12,1.81,36.28,20.63,7.14,6.34,0.39,23.60,2.37,5.12,0.70,NA,NA,NA,23.94,58.58,1.39,51.02,0.00,0.00,213.62,713.96,-0.03
2021-12-07 00:00:00,38.10,92.51,1.50,40.38,22.67,8.21,7.27,0.49,28.17,2.37,8.40,1.33,NA,NA,NA,25.02,55.46,1.51,68.44,0.00,0.00,150.15,714.56,-0.02
2021-12-08 00:00:00,49.29,99.21,1.51,42.86,23.93,10.07,9.76,0.52,26.76,2.97,8.68,1.09,NA,NA,NA,23.75,63.97,1.29,129.99,0.00,0.00,131.50,715.03,-0.02
2021-12-09 00:00:00,41.90,89.58,1.67,42.17,23.66,8.79,6.52,0.56,23.29,2.38,5.14,1.05,NA,NA,NA,23.99,63.90,1.30,149.04,0.00,0.00,119.59,715.99,-0.02
2021-12-10 00:00:00,32.17,68.55,2.17,41.58,23.84,8.69,4.52,0.55,17.74,2.20,3.98,1.27,NA,NA,NA,23.31,71.00,1.23,185.33,0.00,0.00,97.82,716.68,-0.02
2021-12-11 00:00:00,48.82,96.42,1.35,42.65,23.75,10.45,6.63,0.60,22.34,2.89,7.18,1.09,NA,NA,NA,23.37,65.48,1.21,97.60,0.00,0.00,127.85,716.48,-0.02
2021-12-12 00:00:00,58.53,109.51,1.66,42.62,23.97,10.61,8.79,0.61,28.89,2.77,7.90,1.15,NA,NA,NA,23.31,58.51,1.11,144.54,0.00,0.00,133.81,716.59,-0.02
2021-12-13 00:00:00,57.12,110.22,1.79,49.28,27.47,10.25,7.66,0.59,24.60,2.73,6.47,1.44,NA,NA,NA,22.77,65.75,1.09,109.12,0.00,0.00,112.85,716.01,-0.03
2021-12-14 00:00:00,68.61,125.17,1.58,46.22,25.73,11.17,5.69,0.60,24.96,2.84,6.17,1.84,NA,NA,NA,22.58,69.03,0.88,166.89,0.00,0.00,101.15,715.33,-0.02
2021-12-15 00:00:00,69.61,142.09,1.80,48.89,27.44,11.73,12.98,0.64,32.45,3.08,6.71,1.49,NA,NA,NA,22.31,59.30,0.34,97.35,0.00,0.00,134.75,715.63,-0.02
2021-12-16 00:00:00,61.82,131.43,1.99,49.62,27.98,10.24,9.48,0.60,27.57,3.28,8.32,1.62,NA,NA,NA,21.85,55.71,0.37,56.15,0.00,0.00,145.79,716.10,-0.02
2021-12-17 00:00:00,61.03,143.86,3.78,56.26,32.63,10.15,11.33,0.59,25.91,3.67,10.64,1.91,NA,NA,NA,21.44,53.95,0.35,77.88,0.00,0.00,182.88,716.68,-0.02
2021-12-18 00:00:00,53.46,124.36,3.79,51.60,30.15,10.35,10.34,0.59,28.14,3.46,10.56,1.68,NA,NA,NA,21.51,53.78,0.37,52.38,0.00,0.00,149.33,716.09,-0.02
2021-12-19 00:00:00,72.36,139.02,2.80,51.18,27.83,10.90,10.92,0.60,37.07,2.94,8.37,1.16,NA,NA,NA,22.04,56.44,0.71,81.49,0.00,0.00,162.46,716.46,-0.02
2021-12-20 00:00:00,76.63,150.08,3.92,54.45,30.58,11.85,13.08,0.70,34.99,3.43,7.56,1.61,NA,NA,NA,21.48,55.42,0.30,84.42,0.00,0.00,156.79,716.56,-0.02
2021-12-21 00:00:00,60.80,100.30,2.23,50.20,28.11,8.94,12.14,0.60,28.77,3.36,6.29,1.19,NA,NA,NA,21.44,48.11,0.32,67.68,0.00,0.00,186.56,716.28,-0.02
2021-12-22 00:00:00,49.91,129.03,7.83,82.45,49.37,10.27,13.15,0.95,23.19,5.36,13.49,3.34,NA,NA,NA,21.89,47.21,0.31,45.23,0.00,0.00,172.45,714.87,-0.03
2021-12-23 00:00:00,58.11,136.33,5.32,83.16,48.13,10.56,11.64,0.96,27.01,5.37,11.99,4.01,NA,NA,NA,22.33,49.12,0.46,159.31,0.00,0.00,146.84,714.48,-0.02
2021-12-24 00:00:00,66.54,133.53,1.68,59.75,32.92,11.34,7.11,0.65,34.45,4.58,11.65,2.86,NA,NA,NA,22.98,54.46,0.30,290.71,0.00,0.00,155.69,714.24,-0.02
2021-12-25 00:00:00,68.31,129.38,2.71,57.09,32.45,12.85,8.59,0.77,31.07,5.97,15.26,2.92,NA,NA,NA,22.67,61.12,0.51,273.84,0.00,0.00,152.88,714.72,-0.02
2021-12-26 00:00:00,73.53,139.25,4.01,55.39,32.56,14.11,5.82,0.83,25.96,4.65,13.38,3.30,NA,NA,NA,23.07,67.11,0.66,286.35,0.00,0.00,123.88,715.71,-0.02
2021-12-27 00:00:00,62.10,109.60,1.53,42.83,23.95,13.85,4.55,0.63,28.17,2.30,5.62,1.38,NA,NA,NA,22.84,68.95,1.20,276.25,0.00,0.00,118.29,716.17,-0.02
2021-12-28 00:00:00,48.16,87.32,1.24,35.20,15.05,11.62,3.59,0.46,28.48,2.41,7.29,1.29,NA,NA,NA,22.38,66.19,0.39,297.87,0.00,0.00,128.32,715.56,-0.02
2021-12-29 00:00:00,37.30,79.08,3.31,40.43,23.69,10.26,3.72,0.46,21.29,1.93,5.12,1.12,NA,NA,NA,22.41,65.78,0.82,282.49,0.00,0.00,153.05,715.35,-0.02
2021-12-30 00:00:00,39.14,78.67,3.97,39.97,22.94,10.18,2.96,0.47,21.59,1.80,4.06,1.16,NA,NA,NA,22.15,66.83,0.38,214.98,0.00,0.00,141.36,716.80,-0.02
2021-12-31 00:00:00,52.99,98.03,1.47,41.99,23.41,11.09,4.53,0.56,26.02,2.61,5.20,1.49,NA,NA,NA,22.50,67.99,0.33,210.27,0.00,0.00,137.42,717.73,-0.02
