Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2020-08-18,34.2375,121.56,14.61,19.03,22.2525,33.83,7.73,0.8433333333333333,48.72,1.5133333333333334,1.37,,,,,31.669999999999998,77.1325,0.6725,124.5675,0.0,0.0,123.8125,928.335,0.125
2020-08-19,24.8575,77.86333333333333,13.535,25.432499999999997,26.267500000000002,35.38666666666666,7.7025,0.82,50.53,1.4633333333333336,1.23,,,,,27.92,89.065,0.7075,169.005,0.03,0.4166666666666667,85.2775,929.385,0.22000000000000003
2020-08-20,20.455000000000002,80.48666666666666,11.227500000000001,21.0375,18.857499999999998,30.42,6.8525,0.7966666666666667,42.754999999999995,1.2666666666666668,0.8650000000000001,,,,,29.97,77.8925,1.0525,112.975,0.0,0.0,139.5175,930.44,0.14
2020-08-21,18.36,57.413333333333334,12.782499999999999,19.47,19.565,31.243333333333336,7.025,1.0666666666666667,46.4375,1.1166666666666667,1.245,,,,,28.615000000000002,82.895,1.7625,107.06,0.0,0.0,90.49,931.4300000000001,0.10249999999999992
2020-08-22,20.2375,52.906666666666666,8.1175,18.1575,14.932500000000001,30.363333333333333,7.265000000000001,0.7266666666666666,42.822500000000005,1.03,0.76,,,,,27.745,89.51,1.5975,115.535,0.02,0.3333333333333333,52.17,931.6475,0.0625
2020-08-23,18.77,65.17,6.7375,17.65,13.959999999999999,28.75,6.53,0.84,42.095,0.7033333333333335,0.8300000000000001,,,,,28.185000000000002,85.86,0.9175,147.175,0.0,0.0,69.1475,931.9275,0.175
2020-08-24,33.457499999999996,62.62,9.5775,17.48,16.48,25.25333333333333,5.64,1.18,36.1,1.3833333333333335,1.95,,,,,29.11,82.245,0.765,167.65,0.05,0.75,75.14500000000001,932.375,0.30000000000000004
2020-08-25,31.6575,84.42333333333333,15.1325,17.305,20.4325,23.87,5.085,0.85,41.3925,1.6366666666666667,4.05,,,,,30.54,76.3825,0.7849999999999999,218.7525,0.0,0.0,82.9275,933.4300000000001,0.5225000000000001
2020-08-26,22.52,64.57666666666667,15.1725,19.1575,21.3325,25.96666666666667,5.047499999999999,0.8066666666666666,41.519999999999996,2.1566666666666667,6.1899999999999995,,,,,30.075000000000003,80.325,0.785,227.26749999999998,0.12,1.8333333333333333,73.77250000000001,933.36,0.41250000000000003
2020-08-27,45.302499999999995,111.92999999999999,8.4125,13.315000000000001,13.307500000000001,32.84666666666667,4.0675,0.9666666666666668,41.375,2.33,1.14,,,,,28.665,85.3175,0.7025,164.06,0.0,0.0,54.8975,932.3225,0.235
2020-08-28,34.3175,81.54333333333334,11.545,11.969999999999999,15.69,31.283333333333335,5.58,1.3499999999999999,41.35,1.8466666666666667,1.11,,,,,28.575,84.805,0.9475,104.4425,0.02,0.3333333333333333,72.9325,930.3199999999999,0.2325
2020-08-29,37.0175,77.53666666666668,7.6175,8.205,12.4025,29.493333333333336,6.715,1.1733333333333333,46.915000000000006,1.03,0.74,,,,,28.615000000000002,82.4725,1.525,114.2325,0.0,0.0,57.0475,929.845,0.15749999999999997
2020-08-30,25.62,58.093333333333334,9.705,9.235,12.997499999999999,30.80333333333333,6.5725,1.1633333333333333,40.677499999999995,0.6733333333333333,0.8049999999999999,,,,,28.89,76.115,1.2325,156.7725,0.0,0.0,70.925,932.16,0.26999999999999996
2020-08-31,33.5175,81.03666666666666,9.58,12.307500000000001,14.502500000000001,30.146666666666665,6.355,1.08,38.7325,2.1766666666666667,2.505,,,,,31.025,71.3,0.7775,220.77,0.0,0.0,101.1975,934.0775,0.5075000000000001
2020-09-01,32.805,84.6,9.834999999999999,19.605,19.3475,29.30666666666667,7.6674999999999995,0.9333333333333332,39.4625,1.4100000000000001,4.654999999999999,,,,,31.43,72.3675,0.76,234.66,0.0,0.0,93.105,934.735,0.555
2020-09-02,42.985,94.76333333333334,9.2775,19.22,17.455,27.939999999999998,7.8375,1.0599999999999998,37.16,1.8800000000000001,1.445,,,,,29.705,84.49249999999999,0.7174999999999999,188.7,0.09,1.0,66.285,935.315,0.255
2020-09-03,53.0925,109.87666666666667,12.47,28.2975,25.035,32.446666666666665,7.93,0.5666666666666668,43.935,1.2033333333333334,1.085,,,,,29.549999999999997,83.4375,0.9975,121.65,0.0,0.0,116.7825,935.95,0.057499999999999996
2020-09-04,49.4825,111.75999999999999,8.9875,27.34,22.41,35.28,7.1775,0.6566666666666667,43.5325,1.5333333333333332,2.74,,,,,30.505000000000003,76.675,0.6125,138.41250000000002,0.0,0.0,88.28,935.3425,0.17500000000000004
2020-09-05,59.4075,101.71333333333332,8.0475,27.2725,22.085,33.64333333333334,7.415,1.3266666666666667,48.97,1.9666666666666668,2.945,,,,,30.955,76.755,0.7725,212.96,0.2,2.25,70.54249999999999,933.595,0.43
2020-09-06,40.625,78.65666666666667,8.5675,25.255,22.6925,32.23,8.21,0.7733333333333334,45.8475,0.9566666666666667,2.025,,,,,31.235,75.645,0.805,220.8225,0.0,0.0,88.3475,932.5775,0.46499999999999997
2020-09-07,45.184999999999995,84.97333333333334,8.975,27.5875,21.1125,34.23666666666667,8.565000000000001,0.8533333333333334,41.045,2.5,2.4250000000000003,,,,,31.67,72.7425,0.735,225.065,0.0,0.0,71.205,932.9375,0.395
2020-09-08,54.51,98.17333333333333,8.0025,27.34,20.635,34.86333333333334,8.2125,0.7933333333333333,51.525,1.4600000000000002,2.105,,,,,31.964999999999996,70.015,0.7474999999999999,203.6775,0.03,0.3333333333333333,71.815,933.4925,0.375
2020-09-09,58.97,108.37333333333333,9.14,28.3475,22.055,31.200000000000003,8.8625,0.9533333333333333,43.87,1.7733333333333334,6.78,,,,,30.795,80.2975,0.6025,196.9725,0.0,0.0,41.775,933.31,0.2775
2020-09-10,66.35249999999999,108.87,9.25,28.802500000000002,20.78,26.666666666666668,7.635,0.9433333333333334,41.785,2.013333333333333,1.775,,,,,30.83,79.09,0.5850000000000001,195.8075,0.0,0.0,70.9175,931.24,0.2725
2020-09-11,74.30499999999999,114.29666666666667,8.2325,30.4675,21.63,29.51,8.3675,0.7799999999999999,50.9025,1.7400000000000002,1.73,,,,,30.995,79.97749999999999,0.605,173.60500000000002,0.0,0.0,56.335,931.9175,0.1325
2020-09-12,51.22,107.94,7.7,34.0825,23.49,32.13,7.9125,0.7766666666666667,39.667500000000004,1.3233333333333333,1.2,,,,,30.770000000000003,79.5825,0.545,162.65,0.0,0.0,73.6075,934.345,0.08499999999999999
2020-09-13,45.9625,109.11333333333334,7.1125,36.2625,24.1125,31.73,8.5825,0.9166666666666666,62.7425,1.2966666666666666,1.405,,,,,31.295,77.9425,0.545,183.72,0.0,0.0,68.8375,934.265,0.09000000000000002
2020-09-14,62.2525,125.90333333333335,6.572500000000001,33.805,22.3925,30.416666666666668,8.475,1.0866666666666667,52.915,1.3266666666666667,1.03,,,,,31.01,79.2675,0.5974999999999999,164.61,0.0,0.0,58.2875,933.35,0.08499999999999999
2020-09-15,80.32249999999999,133.43666666666667,9.5325,40.48,26.697499999999998,27.396666666666665,8.1,0.7566666666666667,42.525,1.8500000000000003,1.285,,,,,31.235,78.64,0.5125,176.8825,0.0,0.0,66.4325,932.7075,0.16749999999999998
2020-09-16,65.065,127.16000000000001,7.575,28.6675,19.5325,25.790000000000003,7.585,0.6699999999999999,43.0125,1.9066666666666665,1.51,,,,,30.54,80.435,0.5125000000000001,186.355,0.0,0.0,55.98,932.4025,0.135
2020-09-17,77.7575,167.5666666666667,7.295,37.155,24.2625,25.873333333333335,9.1825,0.7400000000000001,54.75,2.2866666666666666,3.54,,,,,31.83,72.565,0.6575,206.88,0.0,0.0,63.6875,931.6274999999999,0.31000000000000005
2020-09-18,76.36250000000001,153.59666666666666,5.4125000000000005,28.215,17.705,24.26,8.1725,1.05,60.8,1.9666666666666668,2.215,,,,,31.695,73.2875,0.8075,209.01749999999998,0.0,0.0,70.1125,931.2,0.19
2020-09-19,63.9925,112.68666666666667,6.7425,29.71,19.01,19.46666666666667,6.6225,1.02,54.2575,1.5200000000000002,0.9099999999999999,,,,,29.855,82.26249999999999,0.755,140.165,0.0,0.0,46.8,931.3299999999999,0.10250000000000001
2020-09-20,47.92,91.69,8.0025,30.115000000000002,19.645,21.936666666666667,8.2725,1.12,50.2675,1.5466666666666669,1.075,,,,,31.22,72.4225,0.5499999999999999,143.4075,0.0,0.0,73.84,930.2525,0.125
2020-09-21,45.279999999999994,103.54,5.315,27.4575,17.3275,20.763333333333335,7.405,0.86,43.0125,1.6666666666666667,1.13,,,,,31.37,72.57249999999999,0.78,162.5375,0.0,0.0,83.645,929.6325,0.11249999999999999
2020-09-22,26.5925,88.73333333333333,4.655,20.455,13.215,17.913333333333334,7.0575,1.09,36.54,1.3633333333333333,0.59,,,,,28.96,79.8125,1.2574999999999998,137.64249999999998,0.0,0.0,68.86,930.5575,0.1225
2020-09-23,26.0375,73.38333333333334,5.39,20.885,14.1825,25.22,8.127500000000001,0.8300000000000001,36.4575,1.5333333333333332,0.6599999999999999,,,,,26.895000000000003,91.7125,0.9299999999999999,130.47,0.06,0.6666666666666666,28.295,930.6575,0.09
2020-09-24,26.225,99.30666666666666,4.6875,26.42,17.45,22.243333333333336,8.2325,0.7633333333333333,36.3275,1.22,0.675,,,,,25.445,92.2925,0.9475,123.3775,1.18,13.166666666666666,24.0375,931.4675,0.1275
2020-09-25,36.177499999999995,82.08,6.3625,28.33,18.76,21.49,7.95,0.7766666666666667,41.1875,2.3433333333333333,1.575,,,,,27.549999999999997,86.53999999999999,0.5975,193.165,0.0,0.0,55.205,932.59,0.28500000000000003
2020-09-26,78.63250000000001,151.42666666666665,14.035,41.85,32.055,40.54333333333333,6.895,1.0966666666666667,44.2025,2.8966666666666665,2.695,,,,,30.08,76.1725,0.5800000000000001,202.2625,0.0,0.0,86.7125,932.235,0.2375
2020-09-27,110.94250000000001,183.41666666666666,8.1875,37.94,25.692500000000003,33.11,6.6675,1.04,49.415,1.76,2.185,,,,,30.32,77.9725,0.5850000000000001,207.1975,0.0,0.0,72.0925,934.395,0.25
2020-09-28,109.875,201.64,10.0425,56.2825,36.6925,42.35,7.235,0.9900000000000001,45.0275,3.7300000000000004,6.055,,,,,30.52,65.08500000000001,0.6025,214.14249999999998,0.0,0.0,86.0775,935.36,0.26
2020-09-29,118.565,227.17999999999998,10.035,51.825,33.7275,34.016666666666666,6.9025,0.7466666666666666,39.4925,4.433333333333334,17.02,,,,,30.03,62.3,0.72,228.215,0.0,0.0,80.87,934.8525,0.31250000000000006
2020-09-30,116.55000000000001,222.96666666666667,11.1125,48.510000000000005,33.1175,35.43,6.2125,1.02,37.8625,3.91,6.165,,,,,29.5,56.625,0.7375,223.14999999999998,0.0,0.0,69.735,934.135,0.28500000000000003
2020-10-01,107.9725,214.26666666666665,8.35,36.23,24.6875,30.30666666666667,5.7275,0.7566666666666667,40.3175,4.05,5.205,,,,,29.735,58.86,0.5850000000000001,218.6825,0.0,0.0,80.985,933.665,0.21750000000000003
2020-10-02,95.6425,196.58333333333334,6.137499999999999,26.302500000000002,18.135,25.183333333333334,5.27,0.8400000000000001,37.5075,3.1633333333333336,4.335,,,,,28.93,68.97,0.4625,174.75,0.0,0.0,69.69,934.4200000000001,0.22500000000000003
2020-10-03,91.9675,195.24666666666667,5.8475,24.360000000000003,17.235,26.956666666666667,5.9525,1.465,40.8025,3.1633333333333336,4.58,,,,,30.215,69.64,0.5275,202.9725,0.0,0.0,39.2825,935.0825,0.22000000000000003
2020-10-04,94.9975,210.9333333333333,8.2825,28.405,20.9425,26.973333333333333,6.8100000000000005,1.09,35.9825,3.9766666666666666,8.31,,,,,30.200000000000003,68.365,0.54,201.6975,0.0,0.0,61.677499999999995,935.4375,0.2225
2020-10-05,104.56,212.73,9.105,38.2325,25.64,28.333333333333332,7.5075,1.155,37.1125,5.426666666666667,7.37,,,,,30.44,64.765,0.5825,202.1475,0.0,0.0,62.7475,935.1975,0.275
2020-10-06,139.2375,270.3533333333333,16.185,57.75,41.7025,42.00666666666667,8.315,1.48,44.66,5.863333333333333,11.105,,,,,29.905,54.445,0.55,205.635,0.0,0.0,66.475,935.625,0.2625
2020-10-07,130.905,250.27333333333334,13.475,56.550000000000004,39.0025,46.46666666666667,8.125,1.66,39.8075,6.456666666666666,9.870000000000001,,,,,29.685,61.215,0.49,193.1975,0.0,0.0,60.8025,936.54,0.195
2020-10-08,125.99249999999999,267.25333333333333,17.46,49.5225,38.347500000000004,45.56,8.56,1.8050000000000002,38.0925,6.793333333333334,10.16,,,,,29.72,61.2525,0.5375000000000001,197.51500000000001,0.0,0.0,60.2175,936.925,0.24000000000000002
2020-10-09,120.1175,281.51,26.245,50.0925,45.7225,46.56333333333333,9.745000000000001,2.305,28.02,8.896666666666667,10.715,,,,,29.585,54.629999999999995,0.54,196.235,0.0,0.0,70.2675,936.615,0.24250000000000002
2020-10-10,137.2725,323.6666666666667,41.22,51.3675,57.7725,71.89,9.8325,1.8699999999999999,33.34,11.839999999999998,13.63,,,,,29.299999999999997,54.364999999999995,0.505,208.8975,0.0,0.0,68.6,935.9549999999999,0.25
2020-10-11,94.09,208.07333333333335,13.55,41.83,30.61,44.833333333333336,5.7225,1.59,43.785,4.5200000000000005,6.75,,,,,29.22,55.964999999999996,0.4775,190.5325,0.0,0.0,60.86750000000001,935.2075,0.205
2020-10-12,83.025,182.21,10.995,37.64,26.12,40.809999999999995,4.785,1.54,53.38,3.2099999999999995,3.78,,,,,29.345,56.1575,0.515,165.51999999999998,0.0,0.0,60.545,934.4300000000001,0.2
2020-10-13,81.45750000000001,191.75666666666666,10.78,32.675,24.135,48.173333333333325,9.705,0.96,43.7525,3.7866666666666666,3.6750000000000003,,,,,29.21,60.385,0.5725,157.0875,0.0,0.0,67.1275,935.1075,0.19750000000000004
2020-10-14,85.9625,172.10666666666665,11.365,29.85,22.369999999999997,40.48666666666667,6.46,0.94,40.9225,4.29,3.5,,,,,29.1,71.3575,0.5175,137.8425,0.0,0.0,43.8275,935.595,0.15750000000000003
2020-10-15,87.475,167.44333333333336,12.21,40.86,23.315,40.32,7.5075,0.8633333333333333,37.682500000000005,3.94,4.7,,,,,29.86,68.195,0.4475,169.9475,0.0,0.0,58.787499999999994,935.6425,0.16999999999999998
2020-10-16,108.58500000000001,200.66,15.6875,44.195,34.865,50.72,6.6425,1.085,44.557500000000005,5.756666666666667,6.33,,,,,30.16,64.9725,0.4775,195.99,0.0,0.0,55.699999999999996,935.695,0.23250000000000004
2020-10-17,114.3825,239.26666666666665,10.375,50.345,35.0775,38.803333333333335,7.605,1.125,58.8075,5.12,4.675,,,,,29.815,50.1775,0.545,180.5925,0.0,0.0,64.9925,936.1125,0.24000000000000005
2020-10-18,133.51,277.5,17.3925,51.5325,41.495,34.20333333333333,13.7575,1.365,60.010000000000005,7.109999999999999,9.19,,,,,28.95,48.2975,0.505,195.765,0.0,0.0,54.650000000000006,936.2725,0.22749999999999998
2020-10-19,132.2575,264.95666666666665,14.26,55.21,41.0625,32.70333333333333,6.855,1.23,52.4525,8.106666666666667,6.65,,,,,28.119999999999997,49.63,0.5475,201.0975,0.0,0.0,45.11,935.7225000000001,0.29750000000000004
2020-10-20,149.7275,250.74,13.9075,52.1375,39.0225,32.17,6.715,1.28,46.5875,7.263333333333333,7.17,,,,,27.884999999999998,49.805,0.6225,201.9425,0.0,0.0,56.677499999999995,936.0725,0.33
2020-10-21,148.5975,257.12666666666667,15.11,53.2725,40.26,34.156666666666666,8.5125,1.7633333333333334,30.79,7.62,7.14,,,,,27.595,51.9825,0.52,188.695,0.0,0.0,55.254999999999995,936.265,0.2925
2020-10-22,147.10750000000002,254.80666666666664,19.6175,49.089999999999996,39.795,33.919999999999995,8.9875,2.11,30.8875,7.173333333333333,6.44,,,,,27.89,56.515,0.495,179.0175,0.0,0.0,51.644999999999996,935.935,0.215
2020-10-23,151.5975,275.8666666666667,34.225,57.052499999999995,57.17,36.38666666666666,13.549999999999999,0.7633333333333333,25.4775,11.956666666666665,13.73,,,,,27.875,59.185,0.5625,212.78,0.0,0.0,53.93,935.8199999999999,0.4675
2020-10-24,133.845,318.82666666666665,43.7325,59.595,66.355,36.059999999999995,9.415,0.7933333333333333,29.29,14.86,35.489999999999995,,,,,27.175,43.5075,0.56,193.58249999999998,0.0,0.0,55.25,936.3775,0.715
2020-10-25,167.555,374.95,50.825,53.775000000000006,65.24499999999999,40.5,9.1875,0.85,32.4075,15.466666666666667,35.305,,,,,26.64,48.3025,0.48000000000000004,194.8325,0.0,0.0,48.42,916.6166666666667,0.6075
2020-10-26,186.505,338.68,31.565,56.505,54.89,39.76,11.17,0.79,28.8325,12.123333333333335,16.425,,,,,25.86,48.71,0.5575,212.4875,0.0,0.0,55.5125,750.03,0.6749999999999999
2020-10-27,168.025,327.6766666666667,29.7925,57.97,55.582499999999996,34.81,10.265,0.9033333333333333,32.805,10.526666666666666,15.76,,,,,26.985,43.7325,0.52,206.1275,0.0,0.0,69.48,750.0,0.9575
2020-10-28,158.5675,303.5133333333333,25.2725,57.79,51.5975,38.92333333333334,9.2475,0.9,31.092499999999998,8.52,23.365000000000002,,,,,25.325,42.942499999999995,0.5575,218.425,0.0,0.0,54.245000000000005,750.0,0.9025
2020-10-29,135.1175,316.14,28.4925,55.585,54.370000000000005,43.76,9.115,0.9033333333333333,27.3825,7.3999999999999995,11.225000000000001,,,,,25.545,43.9325,0.4575,208.06,0.0,0.0,58.94499999999999,750.0,0.815
2020-10-30,101.2,258.90000000000003,25.755,43.8775,36.1475,36.016666666666666,9.975,0.79,30.0075,6.963333333333332,2.64,,,,,25.855,44.5475,0.605,221.055,0.0,0.0,57.08,750.0,0.8825
2020-10-31,104.56,251.42666666666665,14.713333333333333,39.7025,30.03,27.726666666666663,9.0875,0.73,38.415,5.69,2.64,,,,,26.064999999999998,41.935,0.6225,215.785,0.0,0.0,58.7225,750.0,0.98
2020-11-01,189.93,385.5566666666667,13.126666666666667,37.4225,27.91,27.613333333333333,10.032499999999999,0.7233333333333333,42.4275,2.23,0.655,,,,,25.560000000000002,41.965,0.675,212.5575,0.0,0.0,46.6275,750.0,0.895
2020-11-02,176.54999999999998,362.2966666666666,18.4225,52.525,40.2175,28.206666666666667,9.7775,0.6900000000000001,31.1325,6.733333333333333,23.485,,,,,24.08,39.66,0.65,198.1175,0.0,0.0,45.5,749.75,0.725
2020-11-03,172.9125,375.24333333333334,35.769999999999996,68.7825,67.83250000000001,36.46666666666667,10.665,0.8166666666666668,37.9025,15.843333333333334,35.065,,,,,23.195,40.1075,0.635,198.77499999999998,0.0,0.0,47.1425,749.0,0.4575
2020-11-04,162.4475,386.79333333333335,28.36,79.4725,66.3925,42.68666666666667,11.432500000000001,0.7433333333333333,30.837500000000002,11.13,16.3,,,,,23.86,40.04,0.59,203.9225,0.0,0.0,54.995000000000005,749.19,0.2875
2020-11-05,236.8425,546.0166666666667,36.9975,80.16499999999999,73.4375,50.98,9.8775,0.96,28.855,16.266666666666666,41.325,,,,,22.439999999999998,55.8575,0.6925,209.4075,0.0,0.0,32.595,750.0,0.21000000000000002
2020-11-06,290.78,612.3933333333333,29.85,86.5825,70.58500000000001,47.449999999999996,8.52,1.1500000000000001,31.505000000000003,17.706666666666667,45.44,,,,,23.225,60.5225,0.6475,216.365,0.0,0.0,43.957499999999996,750.0,0.1825
2020-11-07,216.6325,486.65333333333336,39.3675,82.395,74.8875,42.22,8.7925,1.1066666666666667,27.1425,17.073333333333334,34.415,,,,,23.15,56.52,0.66,214.9525,0.0,0.0,45.4125,750.0,0.21749999999999997
2020-11-08,237.4975,502.21333333333337,88.61,81.03999999999999,117.485,52.96,10.2075,1.2466666666666668,31.6575,17.763333333333335,71.515,,,,,22.95,61.1425,0.61,195.4725,0.0,0.0,43.4775,750.0,0.17
2020-11-09,231.55,487.0466666666666,67.4725,83.705,100.455,54.28333333333334,9.61,1.4100000000000001,26.6925,17.87,52.68,,,,,23.77,59.4725,0.615,193.26749999999998,0.0,0.0,49.5175,750.0,0.1575
2020-11-10,178.6625,400.01,76.1125,65.905,100.045,49.946666666666665,9.2875,1.18,18.2325,16.296666666666667,42.975,,,,,23.495,59.0075,0.64,164.595,0.0,0.0,51.4025,750.0,0.14250000000000002
2020-11-11,138.3925,342.6366666666667,54.795,62.745,79.3475,52.21666666666666,9.09,1.2966666666666666,23.3675,12.459999999999999,24.42,,,,,23.64,57.965,0.6699999999999999,150.39749999999998,0.0,0.0,53.165000000000006,750.0,0.1375
2020-11-12,141.815,321.66333333333336,46.855,63.0575,73.0575,54.946666666666665,9.02,1.3033333333333335,29.7725,12.073333333333332,32.04,,,,,24.765,58.0325,0.595,148.465,0.0,0.0,48.4525,750.0,0.14
2020-11-13,137.185,313.99333333333334,18.3875,61.11,47.3275,46.03,9.46,1.2433333333333334,26.049999999999997,13.123333333333333,19.314999999999998,,,,,24.604999999999997,56.0975,0.6224999999999999,178.05,0.0,0.0,48.4375,750.0,0.165
2020-11-14,174.3825,311.52,22.795,53.61,47.3325,51.949999999999996,13.1125,1.9466666666666665,31.805,7.1433333333333335,11.715,,,,,23.98,53.6375,0.5325,164.51749999999998,0.0,0.0,46.4275,750.0,0.15250000000000002
2020-11-15,294.1475,433.77,23.7875,62.0275,53.4225,50.20333333333334,14.74,1.3133333333333332,37.2425,6.6933333333333325,5.86,,,,,24.36,54.91,0.505,159.675,0.0,0.0,42.255,749.02,0.14250000000000002
2020-11-16,64.4875,146.07666666666665,20.7875,33.58,35.1875,41.38333333333333,16.505,1.1633333333333333,31.3125,2.8966666666666665,6.045,,,,,20.94,87.12,0.875,172.8675,0.09,0.8333333333333334,55.355,749.36,0.10999999999999999
2020-11-17,62.385000000000005,125.38,10.83,35.8925,28.3975,33.86666666666667,15.06,1.2333333333333334,25.305,4.743333333333333,10.285,,,,,22.65,81.3925,0.7224999999999999,205.015,0.0,0.0,53.010000000000005,749.72,0.30500000000000005
2020-11-18,82.61,159.78666666666666,22.5975,49.895,45.6575,43.00333333333333,8.645,1.1766666666666667,25.612499999999997,5.0200000000000005,20.725,,,,,22.515,77.35,0.5525000000000001,205.95499999999998,0.0,0.0,48.9375,749.0,0.21500000000000002
2020-11-19,107.34,201.49,24.9825,63.125,54.2425,47.27,9.895,1.11,19.985,5.366666666666667,15.605,,,,,22.4,70.66,0.52,137.4025,0.0,0.0,40.72,749.0,0.15000000000000002
2020-11-20,101.2775,194.48000000000002,10.3275,49.019999999999996,34.6575,46.656666666666666,9.4975,0.8933333333333332,42.04,5.329999999999999,5.225,,,,,21.975,57.7425,0.8,196.9275,0.0,0.0,63.575,749.0,0.345
2020-11-21,95.065,197.3033333333333,9.9925,47.7275,33.95,34.54,10.135,0.7400000000000001,42.415,2.936666666666666,6.305,,,,,20.244999999999997,51.7775,1.0150000000000001,196.94,0.0,0.0,55.5725,749.0,0.5
2020-11-22,92.16749999999999,182.15333333333334,13.2475,57.04,41.3725,35.583333333333336,9.425,0.8533333333333334,36.4525,2.49,5.050000000000001,,,,,19.335,48.5275,0.8025,199.5275,0.0,0.0,54.295,749.0,0.40750000000000003
2020-11-23,183.4825,378.9866666666667,66.0475,96.005,99.1625,53.89666666666667,11.1975,1.2333333333333334,40.97,11.856666666666667,33.55,,,,,19.345,57.980000000000004,0.485,189.8725,0.0,0.0,50.9525,749.0,0.2025
2020-11-24,196.0975,374.4266666666667,81.8275,100.5675,119.2175,60.03333333333333,8.5,1.0966666666666667,33.845,12.183333333333332,29.634999999999998,,,,,19.380000000000003,61.05,0.4375,169.81,0.0,0.0,51.09,749.0,0.1625
2020-11-25,210.215,376.0366666666667,48.2325,95.295,90.75,49.193333333333335,6.305,0.9433333333333334,34.51,11.6,20.450000000000003,,,,,17.104999999999997,61.7125,0.52,159.1975,0.0,0.0,70.64750000000001,749.0,0.14250000000000002
2020-11-26,203.1675,367.03999999999996,36.410000000000004,96.75750000000001,81.01,59.48333333333334,7.477500000000001,1.1033333333333333,36.620000000000005,9.176666666666668,38.56,,,,,18.65,63.65,0.505,149.765,0.0,0.0,88.60749999999999,750.0,0.1625
2020-11-27,128.6125,272.27333333333337,26.65,75.515,60.055,53.5,8.475,1.03,27.2575,6.146666666666666,40.8,,,,,19.520000000000003,63.0625,0.6275,192.51000000000002,0.0,0.0,56.864999999999995,749.11,0.27
2020-11-28,95.65,206.6966666666667,28.63,74.58250000000001,58.9025,53.77333333333333,8.785,1.0033333333333334,27.225,5.13,15.61,,,,,18.67,57.8075,0.71,195.9725,0.0,0.0,59.1275,749.0,0.3275
2020-11-29,112.02749999999999,210.98666666666668,22.715,77.13499999999999,55.3875,46.946666666666665,9.76,1.0133333333333334,34.8825,4.01,7.6899999999999995,,,,,18.32,52.19,0.6625,206.71749999999997,0.0,0.0,43.5,749.0,0.2925
2020-11-30,126.81750000000001,295.79333333333335,15.8575,83.21249999999999,53.9625,53.85666666666666,7.905,1.2533333333333334,38.615,5.44,16.005,,,,,17.85,53.5325,0.575,180.71499999999997,0.0,0.0,58.074999999999996,749.0,0.20249999999999996
2020-12-01,184.345,418.25333333333333,34.3475,94.775,74.5275,68.21333333333332,15.145,1.4333333333333333,36.475,11.136666666666665,13.045000000000002,,,,,18.42,66.605,0.5075,181.3725,0.0,0.0,58.6425,749.89,0.1525
2020-12-02,235.7875,466.3066666666667,37.175,89.4,75.6125,70.42666666666666,7.72,1.2233333333333334,28.445,12.79,14.64,,,,,17.549999999999997,74.955,0.5800000000000001,178.135,0.0,0.0,45.925,749.79,0.21999999999999997
2020-12-03,262.6125,487.6033333333333,82.05,92.425,116.39999999999999,87.08999999999999,8.684999999999999,1.5433333333333332,29.075,16.173333333333332,55.965,,,,,18.58,77.035,0.5175,187.45250000000001,0.0,0.0,37.8525,749.05,0.13
2020-12-04,288.14750000000004,546.9699999999999,125.1975,107.0175,156.37,132.31666666666666,8.05,1.55,27.4925,20.646666666666665,64.655,,,,,18.305,68.3625,0.45999999999999996,204.355,0.0,0.0,47.93,749.38,0.08499999999999998
2020-12-05,266.3975,494.6566666666667,120.65,97.7675,153.225,127.83999999999999,9.175,1.39,27.8725,18.040000000000003,45.745000000000005,,,,,17.9,58.6025,0.435,166.33249999999998,0.0,0.0,40.32,750.0,0.0725
2020-12-06,200.7625,390.75666666666666,47.6175,91.235,85.605,96.31666666666666,6.85,1.5200000000000002,38.980000000000004,9.860000000000001,21.36,,,,,18.895,54.1375,0.5075000000000001,171.9375,0.0,0.0,38.575,749.87,0.1775
2020-12-07,237.60500000000002,454.83666666666664,91.735,90.9825,123.0125,99.0,7.295,1.0133333333333334,34.8875,14.79,54.06,,,,,18.8,56.989999999999995,0.54,181.2475,0.0,0.0,41.615,749.84,0.2525
2020-12-08,229.185,434.3666666666666,44.269999999999996,95.86,79.715,86.46,7.635,1.32,25.91,10.513333333333334,43.885,,,,,18.39,55.7375,0.525,176.99,0.0,0.0,38.925,749.92,0.25
2020-12-09,213.9625,423.1433333333334,36.935,78.2675,70.235,69.28333333333335,7.47,1.04,23.8175,10.183333333333332,22.025,,,,,17.505000000000003,58.9925,0.5325000000000001,168.795,0.0,0.0,41.91,749.91,0.255
2020-12-10,149.395,304.8,13.7675,63.3725,43.722500000000004,73.58666666666666,8.3025,1.1266666666666667,26.810000000000002,7.486666666666667,5.32,,,,,16.865000000000002,65.495,0.51,161.8825,0.0,0.0,49.285,750.0,0.2
