Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2023-08-24,140.77833333333334,133.9678205128205,,,,,5.937013888888889,0.7673958333333334,21.45,0.7336458333333332,0.8514583333333333,,,0.3738095238095238,0.6672916666666667,25.912291666666665,62.10541666666666,0.6990625,222.2284375,0.0,0.0,167.91895833333334,908.8644791666667,
2023-08-25,155.81130434782608,291.43541666666664,,,,,6.072152777777778,0.7987847222222223,21.66309027777778,0.5120486111111111,0.6434722222222222,,,0.45833333333333337,0.6875694444444443,26.097291666666667,60.7478125,0.5992708333333333,199.84822916666667,0.0,0.0,191.18048611111112,908.4714236111112,
2023-08-26,146.36764705882354,230.31210784313726,,,,,5.953379629629629,0.5995833333333334,21.735833333333332,0.2372222222222222,0.2623611111111111,,,0.0766666666666666,0.17402777777777778,26.474583333333335,64.79472222222222,0.7015277777777778,225.24416666666667,0.0,0.0,220.6688888888889,908.9472222222222,
2023-08-27,119.09008333333334,120.91483333333333,,,,,6.135869565217392,0.7065217391304348,21.793478260869566,0.3897826086956522,0.46489130434782605,,,1.2016666666666667,0.5819927536231885,26.17923913043478,67.45152173913043,0.681304347826087,216.80206521739132,0.0,0.0,168.1191304347826,908.0317391304347,
2023-08-28,136.50600877192983,207.04785087719299,,,,,5.404270833333334,0.640625,21.49291666666667,0.39989583333333334,0.5360416666666666,,,0.29000000000000004,0.3846875,27.211979166666666,59.983958333333334,0.6848958333333334,220.93781249999998,0.0,0.0,206.60645833333334,909.7366666666667,
2023-08-29,124.21412878787879,180.19369047619048,,,,,6.146423611111111,0.6775694444444444,21.598854166666666,0.3334375,0.5364236111111111,,,0.8777777777777778,0.5386458333333334,26.478993055555552,60.924409722222215,0.7413888888888889,240.02083333333334,0.0,0.0,145.898125,908.5278125,
2023-08-30,153.14044871794871,176.483,,,,,5.742745098039215,0.7410294117647059,21.16661764705882,0.5395588235294118,0.8158823529411764,,,0.6583333333333333,1.0685294117647057,27.231323529411764,58.37838235294117,0.6351470588235294,240.60367647058823,0.0,0.0,76.91,908.5308823529411,
2023-08-31,117.10903846153846,194.9200925925926,,,,,7.696,0.6892424242424243,24.58659090909091,0.30937499999999996,0.55,,,0.1,0.3885714285714286,26.336000000000002,69.34633333333333,0.6743888888888888,208.72788888888888,0.0,0.0,238.85116666666667,907.9465555555556,
2023-09-01,100.08200980392157,137.68388888888887,,,,,7.316710526315789,0.7003947368421053,22.658684210526314,0.44544117647058823,1.183235294117647,,,,1.037611111111111,25.85714912280702,73.62587719298246,0.6951754385964912,190.43004385964915,0.0,0.0,176.66258771929824,907.5687280701753,
2023-09-02,63.50234375,76.054,,,,,6.152745098039215,0.879656862745098,23.532254901960783,0.4888725490196078,0.8222549019607843,,,,0.5508333333333334,25.134509803921567,79.70867647058823,0.6702941176470588,218.16191176470588,0.0,0.0,181.4013725490196,906.9808333333333,
2023-09-03,30.940833333333334,56.34,,,,,6.4558333333333335,0.7875000000000001,23.56,0.16152777777777774,0.34125,,,,0.12416666666666665,22.158194444444444,92.0476388888889,0.5272222222222221,183.2888888888889,0.0,0.0,5.914861111111111,902.5473611111111,
2023-09-04,63.56,105.965,8.27,7.05,15.995,14.665,5.476428571428571,0.7950000000000002,,0.18238095238095237,0.5007142857142857,,,,0.51,25.96035714285714,62.95642857142857,1.137857142857143,247.24392857142857,0.0,0.0,257.3746428571429,907.2660714285714,
2023-09-05,66.56232142857142,106.52738095238097,5.389464285714285,10.537678571428572,15.59375,14.940178571428572,5.775595238095238,0.6046428571428571,21.63095238095238,0.5001785714285715,1.1630357142857142,,,,0.5813690476190476,23.95732142857143,81.25982142857143,0.7751785714285714,217.9439285714286,0.2857142857142857,0.16666666666666666,153.4169642857143,905.2269642857143,
2023-09-06,19.021413043478262,30.921594202898554,5.001041666666667,10.316666666666666,12.810416666666667,14.980937500000001,6.177395833333333,0.7520833333333333,21.651875,0.4166666666666667,0.9367708333333334,,,0.07583333333333331,1.3773809523809524,23.229895833333334,85.45923611111111,0.5102083333333333,180.14993055555556,0.0,0.0,128.13100694444444,903.5654166666667,
2023-09-07,26.09484375,38.057375,5.0564583333333335,10.0,9.429166666666667,14.997708333333334,5.951493055555556,0.7709375,21.37875,0.36791666666666667,0.6467708333333333,,,0.46,0.5289583333333333,24.278645833333332,78.48302083333333,0.63375,200.2145833333333,0.0,0.0,148.14927083333333,905.1123958333333,
2023-09-08,35.00994791666667,55.19166666666666,5.000104166666667,10.0,9.380104166666667,15.0,5.3840972222222225,0.7705208333333333,21.305381944444445,0.23819444444444446,0.3492361111111111,,,,0.28015873015873016,24.53590277777778,74.49065972222222,0.6697916666666667,190.65618055555555,0.0,0.0,147.96548611111112,906.0502430555556,
2023-09-09,56.29784313725491,99.88847222222222,5.001875,10.001875,9.383750000000001,14.999583333333334,5.8209375,0.7197916666666666,21.296493055555555,0.22114583333333335,0.36656249999999996,,,,0.29745370370370366,25.325104166666666,71.26041666666667,0.82625,207.4259375,0.0,0.0,212.865,907.3869791666666,
2023-09-10,48.71388888888889,78.65704545454545,5.119131944444445,9.997951388888888,9.4803125,14.994895833333333,5.704618055555556,0.7216319444444445,21.338055555555556,0.21600694444444446,0.2409375,,,,0.2011574074074074,25.26559027777778,70.5203125,0.7274652777777778,213.02604166666666,0.0,0.0,160.1228125,907.2728472222221,
2023-09-11,60.55819444444444,124.43559027777779,5.019895833333333,10.00232638888889,9.40125,14.999027777777778,5.962326388888889,0.6482986111111111,21.316631944444445,0.28322916666666664,0.4492013888888889,,,,0.5073214285714286,24.079513888888886,77.95208333333333,0.7961805555555556,205.5157986111111,0.0,0.0,118.76027777777777,904.8914930555555,
2023-09-12,50.067125,96.4040909090909,5.0,10.000625,9.380416666666667,14.999791666666667,5.6642013888888885,0.6805208333333334,21.28295138888889,0.3073958333333333,0.67125,,,,0.3981372549019608,24.60795138888889,75.32968749999999,0.8092708333333333,207.43854166666668,0.0,0.0,185.42927083333333,905.5923611111111,
2023-09-13,55.421617647058824,98.25833333333333,5.0003125,10.003229166666666,9.381805555555557,14.999479166666667,6.039479166666666,0.6703125,21.299652777777776,0.33447916666666666,0.6671874999999999,,,,0.5990151515151515,24.291979166666668,76.28520833333333,0.6282291666666667,202.76635416666667,0.0,0.0,171.0815625,906.5015625,
