Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2022-11-24,15.74,25.24,24.515,40.815,65.325,,4.46,1.615,23.7,9.495,,,,,0.69,,55.15,1.05,,,0.0,179.06,947.5,
2022-11-25,17.47,28.02,20.415,32.665,53.08,,4.95,1.36,23.89,5.0600000000000005,,,,,0.63,,61.98,1.05,,,0.0,154.87,948.08,
2022-11-26,,,29.75,55.51,85.27,,,1.82,44.41,8.88,,,,,10.26,,,,,,0.0,,,
2022-11-27,,,34.93,65.14,100.07,,,2.11,26.95,12.39,,,,,19.92,,,,,,0.0,,,
2022-11-28,,,,,,,,,,,,,,,,,,,,,0.0,,,
2022-11-29,,,,,,,,,,,,,,,,,,,,,0.0,,,
2022-11-30,,,22.44,41.93,64.37,,,1.43,48.37,5.9,,,,,0.63,,,,,,0.0,,,
2022-12-01,,,22.41,41.87,64.27,,,1.43,36.98,7.6,,,,,0.64,,,,,,0.0,,,
2022-12-02,,,38.73,72.18,110.91,,,2.3,36.43,15.52,,,,,8.79,,,,,,0.0,,,
2022-12-03,,,39.63,73.85,113.47,,,2.35,38.87,14.41,,,,,19.28,,,,,,0.0,,,
2022-12-04,,,45.18,83.75,128.71,,,2.65,34.91,16.91,,,,,23.85,,,,,,0.0,,,
2022-12-05,,,34.48,64.33,98.84,,,2.08,35.7,10.49,,,,,7.49,,,,,,0.0,,,
2022-12-06,75.24,120.67,36.225,44.335,80.58500000000001,,21.29,1.525,45.175,5.63,,,,,1.04,,46.79,1.86,,,0.0,103.94,947.87,
2022-12-07,77.06,123.58,40.18,51.075,91.255,,21.81,1.345,45.345,7.155,,,,,17.82,,54.15,0.7,,,0.0,161.48,948.17,
2022-12-08,79.23,127.06,36.475,43.515,79.99000000000001,,22.43,1.1,46.075,3.67,,,,,7.21,,57.46,0.66,,,0.0,117.67,948.15,
2022-12-09,81.67,130.98,33.82,37.84,71.66499999999999,,23.11,0.88,44.605000000000004,3.595,,,,,6.97,,55.33,0.56,,,0.0,210.91,947.77,
2022-12-10,,,21.28,39.77,61.04,,,1.38,31.55,7.16,,,,,8.92,,,,,,0.0,,,
2022-12-11,,,21.84,40.81,62.65,,,1.41,28.13,8.17,,,,,7.59,,,,,,0.0,,,
2022-12-12,,,,,,,,,,,,,,,,,,,,,0.0,,,
2022-12-13,,,,,,,,,,,,,,,,,,,,,0.0,,,
2022-12-14,,,27.82,51.92,79.74,,,1.71,27.64,5.98,,,,,3.83,,,,,,0.0,,,
2022-12-15,,,27.62,51.55,79.18,,,1.71,35.63,4.75,,,,,5.51,,,,,,0.0,,,
2022-12-16,,,36.2,67.48,103.68,,,2.17,35.01,8.79,,,,,13.32,,,,,,0.0,,,
2022-12-17,,,39.07,72.6,111.55,,,2.3,37.54,9.9,,,,,15.81,,,,,,0.0,,,
2022-12-18,,,30.34,56.59,86.93,,,1.86,39.13,4.74,,,,,7.29,,,,,,0.0,,,
2022-12-19,,,15.51,29.07,44.58,,,1.06,38.93,4.6,,,,,5.21,,,,,,0.0,,,
2022-12-20,,,16.14,30.23,46.37,,,1.09,38.31,6.62,,,,,7.0,,,,,,0.0,,,
2022-12-21,,,29.42,54.89,84.32,,,1.81,38.12,9.63,,,,,10.56,,,,,,0.0,,,
2022-12-22,,,38.13,71.08,109.21,,,2.27,38.27,14.38,,,,,18.07,,,,,,0.0,,,
2022-12-23,,,36.54,68.12,104.67,,,2.18,38.99,13.46,,,,,16.57,,,,,,0.0,,,
2022-12-24,,,32.52,60.65,93.18,,,1.98,38.6,14.42,,,,,12.6,,,,,,0.0,,,
2022-12-25,,,30.34,56.61,86.95,,,1.85,36.53,11.25,,,,,12.62,,,,,,0.0,,,
2022-12-26,,,33.34,62.16,95.48,,,2.0,38.53,11.35,,,,,11.52,,,,,,0.0,,,
2022-12-27,,,38.52,71.8,110.32,,,2.31,40.53,14.09,,,,,15.99,,,,,,0.0,,,
2022-12-28,,,43.21,80.5,123.72,,,2.55,32.31,18.7,,,,,19.28,,,,,,0.0,,,
2022-12-29,,,,,,,,,,,,,,,,,,,,,0.0,,,
2022-12-30,,,,,,,,,,,,,,,,,,,,,0.0,,,
2022-12-31,,,,,,,,,,,,,,,,,,,,,0.0,,,
