Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2023-04-07,61.22418981481482,108.85826388888889,23.211111111111112,84.28403619528619,55.754639099326596,,55.83769097222222,1.7468055555555555,28.08564814814815,2.975405092592593,,,,,2.961614583333333,,,1.05,119.68670454545456,,0.0,,891.6867045454545,
2023-04-08,45.045243055555545,81.95998842592593,20.597037037037037,57.001932870370375,54.88545138888889,,58.82253472222223,1.729826388888889,27.668946759259256,2.284085648148148,,,,,1.805121527777778,,,1.05,171.19791666666666,,0.0,,943.1979166666666,
2023-04-09,40.97137205387205,75.50892255892256,19.432226486354775,79.52310185185185,50.251617213804714,,66.92269005847953,1.7334375,25.40195419103314,2.2125925925925927,,,,,1.821423611111111,,,1.05,155.04056818181817,,0.0,,927.040568181818,
2023-04-10,47.55631076388889,82.28420153985508,15.136171874999999,58.01838141025641,41.47490141908213,,61.789201388888884,1.6094131944444445,23.019895833333337,3.944814236111111,,,,,5.101895833333334,,,1.05,124.01782608695652,,0.0,,896.0178260869565,
2023-04-11,49.15879340277779,85.09104166666667,15.124234068627452,45.86875714869281,42.346863766339865,,54.63819444444444,1.625360498366013,26.08114583333333,3.541675347222222,,,,,5.332673611111112,,,1.05,100.88885416666666,,0.0,,872.8888541666666,
2023-04-12,61.123275462962965,97.71769675925925,20.546204710144927,63.318321759259256,43.69458446557971,,109.1139236111111,1.9340972222222224,33.33101851851851,4.350381944444444,,,,,5.152152777777778,,,,88.0,,0.0,,860.0,
2023-04-13,56.25752314814815,89.6907638888889,20.715439814814815,61.49340277777778,44.10887152777778,,107.70597222222224,1.9641666666666666,32.38888888888889,3.894641203703704,,,,,4.996504629629629,,,,88.0,,0.0,,860.0,
2023-04-14,79.35103780864198,123.25961805555555,26.92606481481481,100.54523148148148,53.83355424718197,,62.04480902777779,1.715162037037037,42.47328703703703,2.6544212962962965,,,,,3.540364583333333,,,1.05,160.7618181818182,,0.0,,924.3945238095238,
2023-04-15,76.70629629629629,121.38042824074074,28.262372685185184,65.0192824074074,68.57053240740741,,66.5498611111111,1.740347222222222,42.05142361111112,2.648738425925926,,,,,2.3928125,,,1.05,282.175625,,0.0,,1046.9983333333334,
2023-04-16,81.79070601851852,129.6942824074074,27.521562499999998,67.7775925925926,66.61474537037037,,71.00852430555555,1.7193518518518518,39.87194444444444,4.070034722222222,,,,,4.194184027777778,,,1.05,287.98425000000003,,0.0,,1052.2979166666669,
2023-04-17,76.51908700980393,124.43632080610023,28.817813180827887,62.21716026688453,71.13726783769064,,60.38205575980393,1.7571180555555557,38.390653594771244,3.8093634259259255,,,,,4.689861111111112,,,1.05,286.7990625,,0.0,,1043.5207692307692,
2023-04-18,111.90878968253968,162.980625,34.6106746031746,65.4806531084656,82.62459986772487,,60.44388392857143,1.7667476851851853,42.433624338624334,4.643402777777777,,,,,6.431770833333335,,,1.05,301.26437500000003,,0.0,,1065.3507142857145,
2023-04-19,97.52152443910256,147.86243294032357,27.523010594729346,55.360600738960116,66.95844506766383,,63.737528044871794,1.639100560897436,46.32682959401709,3.3690010683760683,,,,,3.499257478632478,,,1.05,326.1260416666667,,0.0,,1077.4399999999998,
2023-04-20,105.6944097222222,157.24889814814816,25.662164351851857,30.37509259259259,56.03974537037036,,21.946458333333336,1.1685069444444443,48.5509837962963,1.9194444444444445,,,,,3.784166666666667,,,1.05,339.74361111111114,,0.0,,1089.76,
2023-04-21,64.89939814814815,123.79831018518519,24.08605324074074,29.386250000000004,29.943773148148143,,19.05,1.1916203703703703,37.7000925925926,1.6735648148148148,,,,,0.7975694444444444,,,1.05,89.9371875,,0.0,,861.9371875,
2023-04-22,28.13432291666667,48.27586805555556,16.593090277777776,28.440902777777772,30.02320601851852,,,1.3752083333333336,28.979166666666668,1.3978819444444444,,,,,0.7685763888888889,,,,88.0,,0.0,,860.0,
2023-04-23,31.694791666666667,54.297916666666666,16.55203125,28.398368055555554,29.9674537037037,,,1.3784375,32.32986111111111,1.2694270833333334,,,,,0.7677430555555556,,,,88.0,,0.0,,860.0,
2023-04-24,87.4728587962963,135.06248842592592,25.444682539682542,107.08385582010582,32.73775372775373,,21.31416666666667,1.1920618386243387,41.73407407407407,1.3653587962962963,,,,,0.7757291666666667,,,1.05,113.65477272727274,,0.0,,885.6547727272726,
2023-04-25,78.70184027777778,125.16827546296294,22.463424382716052,35.78407236842105,45.22925251610306,,17.25347222222222,1.155962962962963,39.342885802469134,1.4332407407407406,,,,,0.7693402777777778,,,1.05,240.79,,0.0,,990.4823529411764,
2023-04-26,60.79039778265106,101.82523879142299,20.551619761208574,53.31981984702093,46.91412950779727,,14.29767543859649,1.1767466787439613,33.821076998050685,1.1181345611916262,,,,,0.7409722222222221,,,1.05,262.7712280701755,,0.0,,1034.4084649122808,
2023-04-27,56.35855955387205,107.02035774410774,20.77693707912458,26.941271494708996,47.724988425925936,,13.889375,1.245380291005291,36.2821654040404,1.3317245370370372,,,,,0.751076388888889,,,1.05,284.99052083333333,,0.0,,1052.0813636363637,
2023-04-28,45.86951388888889,102.42356481481481,21.210162037037037,28.73771990740741,49.94809027777777,,11.397708333333334,1.3349189814814812,29.224432870370368,2.4155208333333333,,,,,1.0079166666666666,,,1.3548958333333332,249.4273863636364,,0.0,,1007.175,
2023-04-29,34.57717013888889,85.32866319444446,13.511336805555556,17.64326388888889,31.154965277777777,,7.916875,0.9877430555555555,33.46956597222222,0.6596875,,,,,,,,1.5316666666666665,223.59572916666664,,0.0,,920.0022368421052,
2023-04-30,34.147708333333334,85.32026041666667,13.843784722222221,17.84111111111111,31.68479166666667,,8.286875,0.9965798611111112,33.09395833333333,0.6907291666666668,,,,,,,,1.585,227.954375,,0.0,,919.7329761904764,
2023-05-01,39.336678240740746,84.16203125,14.921099537037037,49.44869791666667,37.468026620370374,,52.75690104166668,1.6846875000000001,46.94726851851851,0.9870138888888889,,,,,0.5726666666666667,,,1.7680208333333332,243.06197916666667,,0.0,,966.9398076923078,
2023-05-02,44.63112268518518,99.21578703703703,17.081226851851852,61.031793981481485,40.056342592592586,,68.11421875,1.712511574074074,43.91908564814815,1.1737384259259258,,,,,0.6065972222222222,,,2.2634375,246.13712500000003,,0.0,,1008.483125,
2023-05-03,41.78799768518519,89.5647337962963,15.300081018518519,67.07099537037037,36.91179398148148,,77.69314236111111,1.6440856481481483,39.52616898148148,1.1682754629629633,,,,,0.7648611111111111,,,1.8842708333333336,252.64802083333333,,0.0,,1003.8772727272728,
2023-05-04,44.153576388888894,89.6368125,15.819675925925926,66.21769675925925,30.890393518518522,,74.76664930555556,1.4257638888888888,29.786435185185184,0.8321180555555556,,,,,0.9253125,,,1.3925,123.7946875,,0.0,,981.5175,
2023-05-05,49.718287037037044,98.5506712962963,15.031805555555557,64.004375,37.626840277777774,,72.05217013888888,1.6375694444444442,44.6557986111111,1.058460648148148,,,,,0.748611111111111,,,1.6409375,232.455,,0.0,,908.0307142857145,
2023-05-06,58.92854166666666,114.39615740740742,15.248877314814814,66.64833333333333,37.37659722222222,,75.25161458333334,1.6651041666666666,46.55487268518519,1.0794907407407408,,,,,0.7083333333333334,,,1.78625,244.545625,,0.0,,910.60625,
2023-05-07,50.81644675925926,100.91407407407407,13.875532407407405,68.68097222222222,26.33603009259259,,79.29684027777779,1.480011574074074,35.45903935185185,0.5910069444444445,,,,,0.583298611111111,,,1.653541666666667,142.54836805555556,,0.0,,980.0003571428572,
2023-05-08,48.72486111111111,75.46548611111112,12.961597222222222,94.58944444444444,25.49756944444444,,149.46458333333334,1.4056018518518518,26.613425925925924,0.6456134259259259,,,,,0.8242013888888889,,,,97.0,,0.0,,,
2023-05-09,65.87541666666668,143.2240625,21.551539351851847,72.60872685185186,36.962743055555556,,83.48868055555556,1.6269791666666666,36.89732638888889,1.3746875,,,,,1.081701388888889,,,3.048541666666667,202.6315217391304,,0.0,,,
2023-05-10,68.07707175925925,140.39122685185185,20.777106481481482,65.2855787037037,49.53024305555555,,71.18107638888888,1.840486111111111,48.401875,1.839525462962963,,,,,1.2044097222222223,,,2.5894791666666666,297.24880952380954,,0.0,,966.7270833333334,
2023-05-11,70.00591414141415,146.0724038299663,22.129494949494944,75.96945601851853,52.46613952020203,,67.40073547979799,1.8550578703703706,53.185336700336705,3.136365740740741,,,,,1.148263888888889,,,6.051770833333333,312.3725833333333,,0.0,,1022.6736363636364,
2023-05-12,64.1122037037037,134.11786111111113,19.535729166666666,58.00732638888889,45.65156249999999,,62.66432291666666,1.8467708333333333,54.46055555555555,2.2518055555555554,,,,,0.829513888888889,,,2.5892708333333334,301.43886363636364,,0.0,,981.9740909090908,
2023-05-13,47.935659722222226,101.75505787037036,15.706666666666665,56.05207175925926,37.000474537037036,,60.51053819444444,1.7512847222222223,43.31541666666667,1.5629340277777777,,,,,0.5436111111111112,,,2.0694791666666665,267.9407291666667,,0.0,,920.6105952380952,
2023-05-14,38.0717094017094,75.31478009259258,11.228389423076925,49.31496972934472,28.096229522792026,,54.028703258547004,1.6254157763532764,33.487699430199434,0.954485844017094,,,,,0.4379513888888888,,,1.272307692307692,202.165,,0.0,,753.88125,
2023-05-15,44.62096395502645,94.0780009920635,14.480019841269844,64.04943121693121,34.24164021164021,,71.64044146825397,1.7060119047619047,35.3379828042328,1.4522123015873016,,,,,0.5354166666666667,,,1.9008928571428567,254.01375,,0.0,,843.5905128205128,
2023-05-16,46.428847222222224,93.45225173611111,19.995298611111114,60.800171875000004,48.90814409722222,,71.66527777777777,1.7975868055555555,38.33480902777777,1.8638796296296294,,,,,1.0238472222222221,,,2.0834375,269.1058333333333,,0.0,,902.3265217391304,
2023-05-17,52.12396437198068,108.85071759259257,16.68152073268921,57.8347337962963,39.53997081320451,,62.549739583333334,1.7366782407407406,40.405731603313846,1.652361111111111,,,,,0.5764583333333334,,,2.1495833333333336,268.6745652173913,,0.0,,903.7622368421052,
2023-05-18,54.394502314814815,115.52087962962963,18.38480324074074,62.41753472222222,43.87009259259259,,68.84105902777777,1.776724537037037,47.587003968253974,1.7530175264550263,,,,,0.5775372023809524,,,2.303541666666667,287.35489583333333,,0.0,,891.8861666666667,
2023-05-19,49.84173784722222,99.12971354166667,23.96408096590909,57.23715467171717,59.29054640151515,,61.057447916666675,1.9592482638888886,40.92182291666667,1.9730260416666665,,,,,3.1611435185185184,,,2.0880208333333337,269.5153125,,0.0,,896.5015476190476,
2023-05-20,48.951335069444454,95.29327430555556,19.728738425925926,57.630594907407406,39.84562298711756,,57.977635416666665,1.6003185386473433,34.070241545893715,1.620409495772947,,,,,4.6655092592592595,,,1.83875,163.04684782608695,,0.0,,831.9166666666666,
2023-05-21,49.76006944444445,78.84295138888889,17.588611111111106,91.62684027777779,31.080150462962965,,129.84677083333335,1.4702314814814814,29.657986111111114,1.3665451388888887,,,,,3.733101851851852,,,,97.0,,0.0,,,
2023-05-22,45.35889260912698,72.48852374188311,17.163159722222222,75.51309027777778,33.75796626984127,6.579642857142857,66.50923859126983,1.3677442956349206,32.7981792929293,1.8179930555555557,25.833571428571428,,,1.7542857142857144,4.0511259920634926,31.49714285714285,50.64964285714286,0.8764285714285714,163.24392857142857,0.0,0.0,13.314285714285717,,
2023-05-23,108.10334201388889,158.80022569444444,48.999782986111114,100.94597222222221,35.33014654820262,7.4271875,60.93296296296296,1.4124913194444444,37.013003472222216,2.768324652777778,22.934166666666663,,,1.1740625,4.3867824074074075,31.876145833333336,46.52645833333333,9.673229166666667,153.51731617647056,0.0,0.0,200.65104166666663,1085.31,
2023-05-24,228.81994791666668,71.29223379629629,116.83339409722221,157.02960069444447,36.66109953703704,7.989652777777778,101.39277777777778,1.3901736111111112,36.72849537037037,11.866336805555555,19.75923611111111,,,0.7712500000000001,3.509548611111111,30.27180555555556,56.49100694444444,18.53979166666667,220.97614583333333,0.0,0.0,204.47604166666667,,
2023-05-25,220.51731281186431,76.06499547101448,102.18335350285949,133.93815104166666,144.70291232638888,8.0740625,99.65065145502648,1.7080729166666666,28.21443865740741,9.644973958333333,18.16890625,,,0.61203125,2.9484085648148146,29.52125,59.3021875,15.051197916666666,221.7453125,0.0,0.0,296.721875,,
2023-05-26,108.03605445075758,135.5314345619658,49.36502604166667,93.57036458333332,67.64228298611111,5.2387500000000005,72.50451521164021,2.1369548611111115,49.44373214285715,5.109288194444445,19.71675,,,1.0189166666666667,3.2489351851851853,30.2815,58.29241666666667,7.271279761904762,206.00395833333332,0.0,0.0,67.16499999999999,853.3622222222224,
2023-05-27,27.750980902777776,52.977161458333335,16.15261574074074,80.12149305555555,48.983078703703704,,57.35984198872787,1.295763888888889,42.777734375,2.5767708333333332,18.647430555555555,,,0.7555902777777778,2.9261689814814815,29.137083333333333,58.50826388888888,0.9977690972222222,186.0282986111111,0.0,0.0,207.021875,789.135,
2023-05-28,32.559215277777774,63.68607291666666,15.350571180555555,61.886857638888884,38.996493055555554,14.860416666666666,55.44024305555555,1.3201302083333335,44.99911458333334,2.608628472222222,19.13875,,,0.7619791666666668,3.0559375,30.1715625,56.98760416666667,1.1242812500000001,184.71588541666665,0.0,0.0,215.225,817.45875,
2023-05-29,36.841909211601305,71.17482077205882,17.323375204248364,69.72578125,50.905555555555566,16.2840625,62.89056712962963,1.3827083333333332,50.159687500000004,3.4472829861111114,22.96,,,1.323229166666667,3.628935185185185,30.23333333333333,55.631145833333335,1.001158088235294,173.94640625000002,0.0,0.0,156.13854166666667,827.3139285714286,
2023-05-30,42.54465555555556,75.4988,14.294902777777779,54.34870833333332,40.932604166666664,16.9109375,57.82515046296296,1.3386527777777777,37.67715277777778,2.935225694444444,22.73447916666667,,,1.1840625,3.5582986111111112,30.36625,56.81145833333333,0.8990520833333333,163.52114583333332,0.0,0.0,174.39791666666667,839.0866666666667,
2023-05-31,47.157180555555556,85.84947222222222,16.622425422705312,46.327665458937204,40.19904317632851,15.239708333333336,47.82194444444445,1.454421497584541,37.31999305555556,2.4096006944444444,20.911006944444445,,,1.1077083333333333,3.551782407407407,31.014097222222222,52.616388888888885,1.0359027777777778,196.9192013888889,0.0,0.0,182.29201388888887,822.3415,
2023-06-01,50.49381895268475,90.61802614300903,15.593295215311006,43.52295247873471,37.54417438862307,15.537444444444445,48.55101010101009,1.38910615364168,36.179522222222225,2.3634872159090907,21.060541666666666,,,1.1524166666666666,3.8309273989898984,31.514625,48.17629166666667,0.9680416666666667,196.47905208333333,0.0,0.0,217.09666666666664,824.5756250000001,
2023-06-02,38.581246345029236,71.33299951267057,16.256760477582844,63.93561647173488,36.6102662037037,,69.18954404239766,1.4958796296296295,35.84190972222222,1.7703472222222223,,,,,2.9036631944444444,,,0.7839473684210526,147.93833333333333,,0.0,,749.0499999999998,
2023-06-03,28.50238425925926,49.82883101851852,13.731782407407408,67.4897800925926,29.74185185185185,,72.67104166666667,1.462453703703704,28.50887731481481,1.3083796296296297,,,,,2.6560243055555555,,,0.3799999999999999,99.42375,,0.0,,,
2023-06-04,33.093720012626264,52.170550031565654,12.433975694444445,66.6307039141414,25.95252462121212,12.743333333333334,87.80659722222222,1.3715031565656564,19.977722222222223,1.6540451388888888,24.352500000000003,,,1.637916666666667,3.7384953703703707,27.044166666666666,66.17666666666666,0.68375,153.09229166666665,0.0,0.0,0.0,,
2023-06-05,35.353489583333335,56.22220939009661,11.64626736111111,60.57697048611111,24.03792361111111,11.874479166666667,79.97925347222223,1.2850902777777777,21.028486111111114,1.5025868055555556,19.361979166666668,,,0.9184375,3.966851851851852,29.26,63.53697916666667,1.0709375,161.27177083333333,0.0,0.0,189.396875,,
2023-06-06,37.98004166666666,69.66777222222223,14.258468055555554,50.961888888888886,29.028512499999998,10.755777777777778,55.30002083333333,1.2931694444444444,27.444616081871345,1.4511180555555558,17.9915,,,0.6372222222222222,2.6536296296296293,29.01505555555556,64.03205555555556,1.103763888888889,184.80267361111112,0.0,0.0,253.16722222222225,810.225,
2023-06-07,36.872825,64.52449861111111,14.070244543650796,50.0431386904762,30.341052579365076,9.838333333333331,66.01992063492064,1.2982589285714285,26.136200396825398,1.4432390873015875,18.83428571428572,,,1.1498214285714283,2.889666005291005,32.31616666666667,51.95233333333333,0.8789166666666667,179.69207291666666,0.0,0.0,285.94,808.8,
2023-06-08,32.655944444444444,54.368624999999994,9.693694444444443,47.11242361111111,25.87786111111111,10.965000000000002,47.235801630434786,1.2220486111111113,21.20413194444444,1.2044791666666668,18.398854166666663,,,0.7447916666666666,2.648946759259259,30.38625,59.52645833333333,0.6466145833333333,160.20496527777777,0.0,0.0,202.66875,,
2023-06-09,22.980269097222227,41.49131076388889,11.321232638888889,52.38213541666668,21.125338541666668,9.606666666666667,46.92951388888889,1.217734375,22.82506076388889,0.8169675925925924,16.974479166666665,,,0.6948958333333333,1.8190104166666667,30.098333333333333,59.3003125,0.8328645833333335,162.19182291666667,0.0,0.0,204.47083333333333,,
2023-06-10,22.88132654671717,37.92531092171718,7.987712673611111,47.669535590277775,18.639162326388888,8.864270833333334,43.1577178030303,1.201908143939394,22.920868055555555,0.6292508417508418,16.216401515151514,,,0.5497222222222222,1.3551587301587302,30.31712121212121,56.784318181818186,0.48607007575757566,150.59341856060607,0.0,0.0,164.07613636363638,,
2023-06-11,27.32270213293651,50.20553819444444,7.146549272486773,54.00327546296296,20.131935889694045,,42.530717592592595,1.1722765700483093,21.328908514492753,0.6711096014492753,14.42236111111111,,,0.3988888888888889,0.8438715277777779,30.16892361111111,55.25267361111111,0.6311805555555555,144.2146663647343,0.0,0.0,142.93854166666668,,
2023-06-12,32.79977546296296,71.01935416666666,5.844305555555556,37.16403240740741,14.112637731481481,9.979409722222222,31.787925221417066,0.9907175925925925,24.36653009259259,0.6002662037037038,23.12886574074074,,,0.35551504629629627,0.8586882716049383,30.44341435185185,48.33377893518518,0.8147916666666667,162.5534297839506,0.0,0.0,127.72523148148147,838.4185,
2023-06-13,31.917115384615386,58.58592325498575,8.893920495014246,39.58060318732195,20.56524884259259,11.188266369047618,35.839019474637674,1.0388519408831909,25.851542913105416,0.6881776709401708,22.44234375,,,0.30828124999999995,1.0469978632478631,29.10364583333333,54.75864583333333,0.6461111111111111,162.00794444444443,0.0,0.0,147.78802083333335,,
2023-06-14,37.144372369528625,63.06050347222222,10.501587752525253,41.18436289983165,23.261782407407406,11.833541666666665,42.208447990938794,1.1315740740740738,25.645452546296298,1.2223159722222223,23.352916666666665,,,0.43442708333333335,1.4372829861111112,28.754635416666666,57.58562500000001,0.8597253787878788,193.7934548611111,0.00104166666666665,0.0006944444444444333,142.65781249999998,,
2023-06-15,40.48974289021164,70.06422040343917,10.485076920864964,38.68012548165401,23.896097236599957,11.018952898550722,40.4245,1.1696089616402117,29.201474537037033,1.5404811507936509,25.90421626984127,,,0.40410714285714283,1.3449045138888889,28.932879464285712,54.2025496031746,0.9195138888888889,219.83804728835977,0.0,0.0,122.45372023809523,850.4388888888889,
2023-06-16,39.99175347222222,75.46070601851851,10.515289351851852,42.09758680555555,24.255995370370368,7.534322916666667,41.79716145833331,1.1505729166666667,34.596875000000004,1.3038402777777778,23.876961805555556,,,0.41833333333333333,1.4126302083333333,28.35420138888889,58.72690972222222,0.8991203703703703,214.57099537037035,0.0,0.0,121.93055555555554,856.816,
2023-06-17,42.16802662037038,83.2342824074074,10.08546875,42.26481481481482,23.309473379629633,7.831753472222221,42.521642889492746,1.185792824074074,35.453101851851855,1.3250833333333332,23.58203125,,,0.5146875,1.787248263888889,28.514513888888885,59.697048611111114,1.0136689814814814,239.59981481481483,0.0052083333333333,0.0027777777777777666,145.11475694444445,854.9733333333334,
2023-06-18,39.94734953703704,77.23727430555557,9.993252314814814,42.26661458333333,23.030763888888888,9.580614583333332,41.59756786616161,1.1681423611111112,31.613744212962967,1.1341041666666665,21.710989583333333,,,0.40510416666666665,1.52688217089372,28.71782986111111,59.06652777777778,0.9481481481481483,235.1915972222222,0.00104166666666665,0.0006944444444444333,156.26996527777777,748.1651666666667,
2023-06-19,45.29408615136876,88.93613576892108,10.156768820450885,41.75680932971015,23.542227254428344,8.562876157407407,41.3611231884058,1.2034951187600644,27.97850593800322,1.3297669082125605,22.250572916666666,,,0.48340277777777785,1.8318198973429953,28.595729166666665,58.22236111111111,0.9841898148148148,238.88089120370373,0.0,0.0,138.72222222222223,890.7142361111111,
2023-06-20,43.741406250000004,86.73621527777777,10.099791666666667,42.16303240740741,23.647112268518516,9.266305147058823,41.76601373792271,1.2073379629629628,27.11119791666667,1.3916458333333335,25.667239583333334,,,0.5606597222222223,2.002873263888889,28.55222222222222,59.01286458333334,1.009085648148148,236.8772337962963,0.0,0.0,147.9189236111111,788.5054824561403,
2023-06-21,39.81951273148148,80.22424305555556,10.634359532828283,41.83673723845599,23.383400673400672,8.204701704545453,41.3239530495169,1.2105224867724869,28.160759259259255,2.555723214285714,27.28388888888889,,,0.5388020833333333,2.0589496527777778,28.838229166666665,57.27185763888889,1.503381283068783,246.03763194444446,0.0,0.0,149.56979166666667,768.7131578947368,
2023-06-22,43.595548611111106,92.74885763888888,10.4030646494709,39.4302320538258,23.78647900132275,6.014635416666668,40.82592013888889,1.2170998677248674,27.639863425925924,1.451513888888889,20.678677083333334,,,0.637875,2.1169930555555556,29.528135416666665,55.04027083333334,1.0658125,246.90093749999997,0.0,0.0,187.42864583333335,810.4357246376812,
2023-06-23,36.300046296296294,78.72130208333334,10.325289351851852,41.52509837962963,23.637199074074072,6.979375,41.578790006038645,1.2154745370370372,23.798443287037035,1.4980208333333334,21.02166666666667,,,0.5518229166666666,2.017786458333333,28.689409722222223,58.993975694444444,1.0057060185185185,236.92332175925924,0.0,0.0,156.18836805555554,821.914625,
2023-06-24,25.55151620370371,59.068530092592596,10.301744212962964,47.014716435185186,23.736186342592593,6.199780433006536,48.51574954710144,1.2026157407407407,20.82118634259259,1.4826458333333332,21.49748263888889,,,0.6259027777777778,2.0496180555555554,26.284843749999997,70.2289236111111,0.9740509259259261,234.25396990740742,0.10104166666666665,0.06666666666666664,56.239062499999996,874.3673809523809,
2023-06-25,24.26353043478261,58.05647487922706,10.407713526570049,53.2158056763285,22.53876473429952,4.541123188405797,48.14121739130435,1.1115769927536232,19.479677234299515,1.133479770531401,23.853783967391305,,,0.5825792572463767,2.090109073067633,25.314379528985505,74.03894248188405,0.8021926328502417,205.5143402777778,0.07391304347826085,0.041666666666666664,57.107586050724635,728.5918181818182,
2023-06-26,27.270503472222224,50.944765625,10.640598958333333,64.80706597222222,24.787473958333333,5.129892361111111,60.14185185185186,1.097902777777778,17.141479166666663,1.0974027777777777,24.20079861111111,,,0.8181423611111112,2.723333333333333,25.836336805555558,71.73376736111112,0.5843055555555555,193.3338310185185,0.12187499999999996,0.0659722222222222,57.73298611111111,,
2023-06-27,21.179248737373737,61.222794191919185,10.681729008838383,65.46344775883838,25.030292771464648,17.21547794117647,59.80341540404041,1.1153920454545454,17.56264457070707,1.1400037878787879,23.843565340909088,,,0.819000946969697,2.644714330808081,25.2241240530303,75.3552225378788,0.5369270833333333,185.4427272727273,0.12386363636363636,0.0486111111111111,59.97987689393939,,
2023-06-28,24.949888888888886,51.33015509259259,11.491252314814815,55.36707638888888,24.330148148148147,13.980607638888888,46.56915219907408,1.0594818121693124,18.170219907407407,1.185636574074074,23.618645833333332,,,0.7124826388888889,2.491536458333333,25.53767361111111,73.39272569444444,0.6569097222222222,189.86188822751322,0.0579861111111111,0.038194444444444434,65.32413194444445,,
2023-06-29,19.868055555555554,36.45979166666667,10.063932291666667,65.86412326388889,24.204375,10.30046875,60.73348695286196,1.2394618055555555,21.631953125000003,1.0803472222222223,21.85092013888889,,,0.4931423611111111,1.8428559027777778,25.114565972222216,73.4354513888889,0.617829861111111,222.14043402777776,0.0302083333333333,0.020138888888888866,68.19652777777779,,
2023-06-30,17.09078993055556,31.41136284722222,10.192838541666667,66.34395833333333,24.330121527777784,13.029340277777777,60.71873943236715,1.253359375,22.361588541666666,1.1182204861111111,21.52402777777778,,,0.5688888888888889,2.0087152777777777,24.717378472222222,74.23065972222223,0.661232638888889,222.80664930555554,0.1180555555555555,0.07847222222222221,60.86927083333333,,
2023-07-01,20.467100694444444,38.15828125,10.708394097222222,65.75081597222221,24.357413194444447,13.93950396825397,60.71166968599033,1.2769878472222225,18.397239583333334,1.3128819444444446,23.913090277777776,,,0.7349131944444445,2.517152777777778,24.656961805555554,74.86197916666666,0.5503645833333334,221.77380208333335,0.0864583333333333,0.052777777777777764,52.66388888888889,,
2023-07-02,22.59361979166667,42.61071180555555,10.062482638888891,65.51544270833332,23.235286458333334,7.2309375,60.6987751610306,1.2555468750000003,15.882300347222223,1.1148350694444444,21.924045138888886,,,0.5157465277777777,1.9537586805555556,25.453663194444445,74.33520833333333,0.5707291666666667,212.8271701388889,0.04999999999999995,0.0333333333333333,101.03524305555555,,
2023-07-03,24.596467013888883,45.63629340277778,10.75609375,64.90451388888889,19.778388888888887,16.973715277777778,60.75055555555556,1.0349722222222222,18.732517361111114,1.2810243055555555,21.345329861111114,,,0.5747916666666666,2.1981163194444444,26.11788194444444,71.86878472222222,0.5706770833333332,218.85852430555553,0.00416666666666665,0.0027777777777777666,109.88298611111111,,
2023-07-04,24.08080729166667,43.23316840277778,9.862057291666666,64.03547743055556,18.841729166666667,15.645677083333332,60.60050120772946,1.0154791666666667,21.874522569444444,1.1481987847222221,20.07671875,,,0.4776041666666667,1.9010112847222222,26.162968749999997,70.35286458333333,0.5786458333333333,228.51932291666668,0.09374999999999994,0.062499999999999965,90.11406250000002,,
2023-07-05,24.297725694444445,41.78786458333333,9.974027777777778,65.40339409722222,18.646909722222222,16.14887152777778,58.83493508454106,1.033090277777778,22.676710069444447,1.3479296875,22.877395833333335,,,1.7176041666666666,2.2426171875,26.106753472222223,69.15296875,0.5995833333333334,230.78227430555557,0.04375,0.029166666666666664,120.38559027777778,,
2023-07-06,20.507317708333332,47.729076388888885,9.80292534722222,64.53822916666667,18.460611111111113,15.84848958333333,58.28934553872054,0.9960416666666667,23.76908854166667,0.9765625,24.18630208333333,,,0.8955208333333333,1.9397482638888888,25.336875,70.15385416666666,0.6338020833333333,211.88086805555554,0.0020833333333333,0.0013888888888888666,114.97708333333334,,
2023-07-07,18.700138888888887,29.983671875000002,9.649184027777778,63.58208333333334,18.330319444444445,15.458854166666665,59.94648148148149,0.9927847222222221,24.7540625,1.067734375,25.236128472222223,,,0.50765625,1.522560763888889,25.28,71.55147569444443,0.5875347222222222,219.88664930555558,0.0114583333333333,0.007638888888888866,82.08194444444445,,
2023-07-08,26.088975694444446,43.50447048611111,9.73171875,64.76267323369565,18.08376388888889,15.556006944444443,60.42500150966183,0.9945416666666669,22.123246527777777,1.0082378472222222,19.58875,,,0.4668402777777777,1.3260243055555554,25.40392361111111,71.6314236111111,0.6474479166666667,227.0984375,0.0159722222222222,0.010416666666666666,96.41406250000001,,
2023-07-09,39.07195652173913,65.30277626811593,9.645404211956524,64.20221354166667,18.110049516908212,15.493112922705315,59.75385919887278,0.9690730676328503,20.992776268115943,0.9183333333333332,18.241844051932368,,,0.3835688405797101,1.2105970712560385,25.738225392512078,68.79963541666666,0.5833439009661836,219.42734299516906,0.0050724637681159,0.0020833333333333333,113.41723278985506,,
